rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Albania,ALB,99.9999999999643,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Albania,ALB,30.25,score,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Albania,ALB,39.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Albania,ALB,0.001544,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Albania,ALB,12.8129997,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Albania,ALB,0.030548,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Albania,ALB,0.795,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Albania,ALB,66.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Albania,ALB,21.7,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Albania,ALB,0.1185695,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Albania,ALB,9.6,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Albania,ALB,0.012352,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Albania,ALB,7.8,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Albania,ALB,7.81,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Albania,ALB,61.4218,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Albania,ALB,242859.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Albania,ALB,5.842,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Albania,ALB,58.75381081040027,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Albania,ALB,0.051966,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Albania,ALB,-0.5287576,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Albania,ALB,0.1518047,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Albania,ALB,-0.4111794,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Albania,ALB,1.577163,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Albania,ALB,0.0,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Albania,ALB,0.105404,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Albania,ALB,33.2,index ,2017.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Albania,ALB,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Albania,ALB,808.455839595944,kg of oil equivalent per capita,2014.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Albania,ALB,-0.0613309,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Albania,ALB,68.34967572198514,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Albania,ALB,0.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Albania,ALB,55.5909996,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Albania,ALB,2.8,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Albania,ALB,2.2894924438,"proportion, pero 100,000 people",2018.0
