rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Kyrgyzstan,KGZ,2.1890776131,"proportion, pero 100,000 people",2018.0
47,Governance,Human Development Index,H1_Public information campaigns,Kyrgyzstan,KGZ,0.697,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Kyrgyzstan,KGZ,28.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Kyrgyzstan,KGZ,287.9090585265375,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Kyrgyzstan,KGZ,137.7360572554588,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Kyrgyzstan,KGZ,23.3068222046976,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Kyrgyzstan,KGZ,-0.9454194,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Kyrgyzstan,KGZ,6.64300013,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Kyrgyzstan,KGZ,1941.221831891012,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Kyrgyzstan,KGZ,5.743599891662598,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Kyrgyzstan,KGZ,0.003913,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Kyrgyzstan,KGZ,95.0,percent,2019.0
59,Economics,"International tourism, receipts",H1_Public information campaigns,Kyrgyzstan,KGZ,644000000.0,US Dollar,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Kyrgyzstan,KGZ,0.000219,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Kyrgyzstan,KGZ,7.1226025637555,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Kyrgyzstan,KGZ,54.887001,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Kyrgyzstan,KGZ,96.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Kyrgyzstan,KGZ,7.1,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Kyrgyzstan,KGZ,0.076118,percent of total energy,2014.0
69,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Kyrgyzstan,KGZ,5.53734,percent,2019.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Kyrgyzstan,KGZ,24.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Kyrgyzstan,KGZ,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Kyrgyzstan,KGZ,5.9445,Ones,2014.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Kyrgyzstan,KGZ,3.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Kyrgyzstan,KGZ,1328.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Kyrgyzstan,KGZ,-0.6815209,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Kyrgyzstan,KGZ,2.673,percent change,2020.0
84,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Kyrgyzstan,KGZ,6.08087,percent,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Kyrgyzstan,KGZ,2.213,Ones,2014.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Kyrgyzstan,KGZ,2.54,rate,2018.0
90,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,Kyrgyzstan,KGZ,2.0,percent,2018.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Kyrgyzstan,KGZ,81.24925,percent,2019.0
96,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Kyrgyzstan,KGZ,4.6,percent,2018.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Kyrgyzstan,KGZ,-0.347351,score,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Kyrgyzstan,KGZ,9536.3,international $ in PPP,2020.0
104,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Kyrgyzstan,KGZ,2.37431,percent,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Kyrgyzstan,KGZ,30.19,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Kyrgyzstan,KGZ,0.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Kyrgyzstan,KGZ,0.000608,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Kyrgyzstan,KGZ,14.8119723714505,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Kyrgyzstan,KGZ,2.8,percent,2018.0
117,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Kyrgyzstan,KGZ,18.99675,percent per annum,2019.0
