rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Environment,"Energy imports, net ",H1_Public information campaigns,South Sudan,SSD,-1058.120023078066,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,South Sudan,SSD,33.463,per 100 people,2019.0
47,Governance,Human Development Index,H1_Public information campaigns,South Sudan,SSD,0.433,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,South Sudan,SSD,2.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,South Sudan,SSD,3.435148420559436,per 1 million people,2019.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,South Sudan,SSD,39.0743843216671,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,South Sudan,SSD,-1.773724,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,South Sudan,SSD,12.257,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,South Sudan,SSD,43.58172421238587,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,South Sudan,SSD,2.816622495651245,score,2017.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,South Sudan,SSD,0.001771,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,South Sudan,SSD,49.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,South Sudan,SSD,0.00013,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,South Sudan,SSD,-9.21970306354578,percent of GNI,2015.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,South Sudan,SSD,29.7259998,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,South Sudan,SSD,49.0,percent,2019.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,South Sudan,SSD,23.12748,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,South Sudan,SSD,4.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,South Sudan,SSD,28.2018566131592,percent of population,2018.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,South Sudan,SSD,1.5,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,South Sudan,SSD,62.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,South Sudan,SSD,-2.451555,score,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,South Sudan,SSD,-2.048965,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,South Sudan,SSD,44.49,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,South Sudan,SSD,2000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,South Sudan,SSD,0.001066,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,South Sudan,SSD,99.39393939393939,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,South Sudan,SSD,0.7,percent,2018.0
