rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Peru,PER,7.9092238628,"proportion, pero 100,000 people",2017.0
47,Governance,Human Development Index,H1_Public information campaigns,Peru,PER,0.777,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Peru,PER,71.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Peru,PER,384.6455169357376,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Peru,PER,66.53292912158106,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Peru,PER,25.5039055158479,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Peru,PER,-0.4476908,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Peru,PER,3.1960001,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Peru,PER,1345.879588874297,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Peru,PER,5.839600086212158,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Peru,PER,0.008228,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Peru,PER,88.0,percent,2019.0
58,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Peru,PER,57.8810472597746,proportion,2017.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Peru,PER,0.000177,percent,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Peru,PER,9.20953273773193,proportion,2018.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Peru,PER,6.59264532209261,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Peru,PER,57.5270004,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Peru,PER,85.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Peru,PER,12.64992111757153,proportion,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Peru,PER,7.6,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Peru,PER,11.16344,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Peru,PER,42.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Peru,PER,50.71130013966677,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Peru,PER,95.2,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Peru,PER,2.4398,Ones,2018.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Peru,PER,36901.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Peru,PER,-0.0675457,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Peru,PER,5.273,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Peru,PER,95.42862,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,Peru,PER,32510453.0,total,2019.0
83,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Peru,PER,15.9,Ones,2017.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Peru,PER,1.3048,Ones,2016.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Peru,PER,145.26,rate,2018.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Peru,PER,78.099,total,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Peru,PER,0.5639061,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Peru,PER,94.4082717895508,proportion,2018.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Peru,PER,74.3429565941762,proportion,2017.0
106,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Peru,PER,50.3506516238405,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Peru,PER,30.94,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Peru,PER,2850.0,proportion,2019.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Peru,PER,1732000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Peru,PER,0.001076,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Peru,PER,47.26948664276388,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Peru,PER,3.3,percent,2018.0
115,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,Peru,PER,19.4,proportion,2018.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Peru,PER,0.0237227026373148,proportion,2018.0
