rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Japan,JPN,76078.2,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Japan,JPN,1463.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Japan,JPN,0.076043,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Japan,JPN,1.475332,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Japan,JPN,0.9595044,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Japan,JPN,1.537965,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Japan,JPN,8.944373,metric tons per capita,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Japan,JPN,37176832960.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Japan,JPN,33.15273562543347,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Japan,JPN,0.201751,percent,2019.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Japan,JPN,0.9115531660462143,percent of total,2015.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Japan,JPN,3428.557216004279,kg of oil equivalent per capita,2015.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Japan,JPN,8.302000000000007,proportion,2019.0
86,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Japan,JPN,2.5,percent,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Japan,JPN,47.1217280690744,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Japan,JPN,28.08737,percent,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Japan,JPN,68.27957078097303,proportion,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Japan,JPN,1.586664,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Japan,JPN,4.36325408518314,proportion,2015.0
98,Environment,Energy use ,H1_Public information campaigns,Japan,JPN,86.42052960804294,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
101,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Japan,JPN,98.453707486669,proportion,2017.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Japan,JPN,0.994,percent per annum,2017.0
103,Demographics,"Population, total",H1_Public information campaigns,Japan,JPN,126264931.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Japan,JPN,80292000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Japan,JPN,61.5750008,Percentage of total population,2020.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Japan,JPN,0.111621804535389,proportion,2015.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Japan,JPN,46054000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Japan,JPN,9.2,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Japan,JPN,0.26257409562,"proportion, pero 100,000 people",2018.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Japan,JPN,7.38454,percent,2018.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Japan,JPN,129.8,Ones,2018.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Japan,JPN,99.9955,proportion,2016.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Japan,JPN,2.61329,percent,2018.0
