rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Environment,Combustible renewables and waste,H1_Public information campaigns,China,CHN,2.883354,percent of total energy,2014.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,China,CHN,-0.2446144,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,China,CHN,99.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,China,CHN,0.344937,percent,2019.0
42,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,China,CHN,3.52349,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,China,CHN,99.9982944622564,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,China,CHN,78.48,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,China,CHN,24.94117647,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,China,CHN,11.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,China,CHN,0.005799,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,China,CHN,4.36999989,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,China,CHN,0.03673,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,China,CHN,0.761,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,China,CHN,9.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,China,CHN,6.2,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,China,CHN,84.7607877105451,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,China,CHN,-0.2403826,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,China,CHN,4.7,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,China,CHN,60.308,total,2019.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,China,CHN,0.01378,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,China,CHN,6.21,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,China,CHN,5.92,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,China,CHN,87.67043,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,China,CHN,191033000.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,China,CHN,4.1,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,China,CHN,69.85878789983346,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,China,CHN,33981.5,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,China,CHN,303379.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,China,CHN,0.06749,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,China,CHN,-0.3234968,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,China,CHN,-1.612372,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,China,CHN,-0.2747186,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,China,CHN,7.17581,metric tons per capita,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,China,CHN,155815344600.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,China,CHN,70.3094269525225,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,China,CHN,0.110432,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,China,CHN,38.5,index ,2016.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,China,CHN,2.339286360399206,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,China,CHN,39.692,proportion,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,China,CHN,16.22123581769625,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,China,CHN,31.90509,percent,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,China,CHN,41.39611978269686,proportion,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,China,CHN,0.5182531,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,China,CHN,187.6870333357631,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,China,CHN,96.8408889770508,proportion,2018.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,China,CHN,4.35,percent per annum,2019.0
103,Demographics,"Population, total",H1_Public information campaigns,China,CHN,1397715000.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,China,CHN,283851000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,China,CHN,67.4649963,Percentage of total population,2020.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,China,CHN,35832000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,China,CHN,3.0,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,China,CHN,0.52709078934,"proportion, pero 100,000 people",2018.0
111,Health,COVID-19 vaccine administered,H1_Public information campaigns,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,China,CHN,1.69517,percent,2019.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,China,CHN,43.1,Ones,2017.0
114,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,China,CHN,7.0,percent,2016.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,China,CHN,2.98531,percent,2019.0
