rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Latvia,LVA,4.68337356926135,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Latvia,LVA,69.7659988,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Latvia,LVA,13.42646,micrograms per cubic meter,2017.0
30,Environment,Electricity production from oil sources,H1_Public information campaigns,Latvia,LVA,0.0180733779143322,percent of total,2015.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Latvia,LVA,8.34,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Latvia,LVA,100.0,percent of population,2018.0
33,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Latvia,LVA,44.87,percent,2018.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Latvia,LVA,0.000188,percent,2019.0
35,Environment,"Energy imports, net ",H1_Public information campaigns,Latvia,LVA,45.16008774809908,percent of energy use,2014.0
36,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Latvia,LVA,49.82830290981384,percent of total,2015.0
37,Environment,Combustible renewables and waste,H1_Public information campaigns,Latvia,LVA,28.1941,percent of total energy,2014.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Latvia,LVA,1.192686,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Latvia,LVA,99.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Latvia,LVA,0.213861,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Latvia,LVA,89.0140461977576,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Latvia,LVA,18.56,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Latvia,LVA,30.0,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Latvia,LVA,52.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Latvia,LVA,0.001599,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Latvia,LVA,6.53299999,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Latvia,LVA,0.051567,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Latvia,LVA,0.866,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Latvia,LVA,89.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Latvia,LVA,23.6,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Latvia,LVA,0.4488481,score,2019.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Latvia,LVA,0.024702,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Latvia,LVA,7.89,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Latvia,LVA,8.78,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Latvia,LVA,56.71743,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Latvia,LVA,227616.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Latvia,LVA,1.8,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Latvia,LVA,42.31122746144478,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Latvia,LVA,0.071487,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Latvia,LVA,0.4849398,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Latvia,LVA,0.8849515,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Latvia,LVA,1.013924,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Latvia,LVA,3.574298,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Latvia,LVA,0.0,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Latvia,LVA,0.160106,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Latvia,LVA,35.6,index ,2017.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Latvia,LVA,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Latvia,LVA,2176.84330583785,kg of oil equivalent per capita,2014.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Latvia,LVA,1.105028,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Latvia,LVA,85.70529646438861,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Latvia,LVA,916000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Latvia,LVA,60.9690018,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Latvia,LVA,3.7,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Latvia,LVA,4.3558049657,"proportion, pero 100,000 people",2018.0
