rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Chile,CHL,96.2421035766602,proportion,2018.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Chile,CHL,27.31,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Chile,CHL,22.58064516,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Chile,CHL,55.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Chile,CHL,0.003437,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Chile,CHL,7.09600019,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Chile,CHL,0.042849,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Chile,CHL,0.851,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Chile,CHL,93.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Chile,CHL,28.0,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Chile,CHL,100.000001352226,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Chile,CHL,0.2063824,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Chile,CHL,1.6,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,Chile,CHL,87.643,total,2019.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,Chile,CHL,14.6437301635742,proportion,2017.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Chile,CHL,0.014596,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Chile,CHL,7.96,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Chile,CHL,8.4,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Chile,CHL,74.64721,percent of total,2015.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Chile,CHL,2750270.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Chile,CHL,3.277,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Chile,CHL,42.51352691171396,score,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Chile,CHL,2046.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Chile,CHL,0.083622,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Chile,CHL,1.088457,score,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,Chile,CHL,13.6,proportion,2017.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Chile,CHL,1.019602,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Chile,CHL,1.073613,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Chile,CHL,4.713172,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Chile,CHL,37.14433523021211,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Chile,CHL,0.101495,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Chile,CHL,44.4,index ,2017.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Chile,CHL,0.0,percent of total,2015.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Chile,CHL,2005.551062411652,kg of oil equivalent per capita,2015.0
84,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Chile,CHL,82.60616856,proportion,2017.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Chile,CHL,12.357,proportion,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Chile,CHL,17.3139247907184,proportion,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Chile,CHL,45.72121631145525,proportion,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Chile,CHL,1.06042,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Chile,CHL,14.6021337509155,proportion,2016.0
98,Environment,Energy use ,H1_Public information campaigns,Chile,CHL,84.85993014999052,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Chile,CHL,96.4022827148438,proportion,2017.0
101,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Chile,CHL,98.6391697263652,proportion,2017.0
103,Demographics,"Population, total",H1_Public information campaigns,Chile,CHL,18952038.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Chile,CHL,8991000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Chile,CHL,62.7799988,Percentage of total population,2020.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Chile,CHL,0.0,proportion,2016.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Chile,CHL,4.6,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Chile,CHL,4.4048944838,"proportion, pero 100,000 people",2018.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Chile,CHL,20.6,Ones,2018.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Chile,CHL,97.90418,proportion,2016.0
