rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Dominica,DMA,7.82979664019173,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Dominica,DMA,0.5262952,score,2019.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Dominica,DMA,0.016689,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Dominica,DMA,99.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Dominica,DMA,0.000324,percent,2019.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Dominica,DMA,92.0,percent,2019.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Dominica,DMA,56.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Dominica,DMA,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Dominica,DMA,6.4385,Ones,2018.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Dominica,DMA,4.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Dominica,DMA,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Dominica,DMA,-0.2612646,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Dominica,DMA,-7.425,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Dominica,DMA,96.16173,proportion,2014.0
80,Demographics,"Population, total",H1_Public information campaigns,Dominica,DMA,71808.0,total,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Dominica,DMA,1.1189,Ones,2017.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Dominica,DMA,103.31,rate,2018.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Dominica,DMA,70.786,total,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Dominica,DMA,0.1019005,score,2019.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Dominica,DMA,77.8927614955628,proportion,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Dominica,DMA,0.003627,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Dominica,DMA,4.3,percent,2018.0
