rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Malawi,MWI,8.9,percent,2019.0
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Malawi,MWI,-6.31013881329563,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Malawi,MWI,43.0180016,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Malawi,MWI,23.56592,micrograms per cubic meter,2017.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Malawi,MWI,6.57,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Malawi,MWI,18.02,percent of population,2018.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Malawi,MWI,0.00018,percent,2019.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Malawi,MWI,-0.7011955,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Malawi,MWI,95.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Malawi,MWI,0.182097,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Malawi,MWI,100.0,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Malawi,MWI,29.32,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Malawi,MWI,22.91666667,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Malawi,MWI,37.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Malawi,MWI,0.001044,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Malawi,MWI,5.67399979,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Malawi,MWI,0.031007,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Malawi,MWI,0.483,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Malawi,MWI,66.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Malawi,MWI,5.8,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Malawi,MWI,-0.2672529,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Malawi,MWI,37.0,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Malawi,MWI,0.002546,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Malawi,MWI,5.79,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Malawi,MWI,7.35,score,2018.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Malawi,MWI,13101.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Malawi,MWI,8.008,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Malawi,MWI,84.01636088313059,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Malawi,MWI,0.021223,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Malawi,MWI,-0.7811527,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Malawi,MWI,-0.0948665,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Malawi,MWI,-0.3311234,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Malawi,MWI,0.075449,metric tons per capita,2016.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Malawi,MWI,0.053054,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Malawi,MWI,44.7,index ,2016.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Malawi,MWI,2.5,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Malawi,MWI,-0.7494367,score,2019.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Malawi,MWI,76.7949982,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Malawi,MWI,2.7,percent,2018.0
