rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Kazakhstan,KAZ,59.770101356315976,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Kazakhstan,KAZ,5.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Kazakhstan,KAZ,3.116,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Kazakhstan,KAZ,0.0,percent of total,2014.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Kazakhstan,KAZ,21.0,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Kazakhstan,KAZ,0.3,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Kazakhstan,KAZ,-1.212825,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Kazakhstan,KAZ,247207.1,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Kazakhstan,KAZ,68.2819977,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Kazakhstan,KAZ,27.5,index ,2017.0
38,Economics,"Foreign direct investment, net",H1_Public information campaigns,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Kazakhstan,KAZ,6.7,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Kazakhstan,KAZ,27.10280374,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Kazakhstan,KAZ,0.037212,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Kazakhstan,KAZ,-0.0834486,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Kazakhstan,KAZ,138.582,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
47,Governance,Human Development Index,H1_Public information campaigns,Kazakhstan,KAZ,0.825,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Kazakhstan,KAZ,23.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Kazakhstan,KAZ,-0.3199823,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Kazakhstan,KAZ,6.151800155639648,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Kazakhstan,KAZ,0.008087,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Kazakhstan,KAZ,97.0,percent,2019.0
59,Economics,"International tourism, receipts",H1_Public information campaigns,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Kazakhstan,KAZ,0.000203,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Kazakhstan,KAZ,2.98681948207712,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Kazakhstan,KAZ,99.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Kazakhstan,KAZ,6.85,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
69,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Kazakhstan,KAZ,4.85956,percent,2018.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Kazakhstan,KAZ,18.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Kazakhstan,KAZ,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Kazakhstan,KAZ,7.2936,Ones,2015.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Kazakhstan,KAZ,2609.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Kazakhstan,KAZ,0.1247125,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Kazakhstan,KAZ,2.973,percent change,2020.0
84,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Kazakhstan,KAZ,3.25443,percent,2018.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Kazakhstan,KAZ,3.98,Ones,2014.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Kazakhstan,KAZ,11.34,rate,2017.0
89,Economics,Stock market capitalization (US$ million),H1_Public information campaigns,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
90,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,Kazakhstan,KAZ,-1.0,percent,2017.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Kazakhstan,KAZ,53.32964,percent,2019.0
96,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Kazakhstan,KAZ,4.9,percent,2017.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Kazakhstan,KAZ,0.1372265,score,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Kazakhstan,KAZ,56422.3,international $ in PPP,2020.0
104,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Kazakhstan,KAZ,1.95783,percent,2018.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Kazakhstan,KAZ,54.11,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Kazakhstan,KAZ,179000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Kazakhstan,KAZ,0.001006,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Kazakhstan,KAZ,1.8,percent,2018.0
