rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Mali,MLI,2.48222253465371,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Mali,MLI,30.1730003,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Mali,MLI,38.52661,micrograms per cubic meter,2017.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Mali,MLI,5.92,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Mali,MLI,50.9,percent of population,2018.0
33,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Mali,MLI,40.15,percent,2018.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Mali,MLI,0.000172,percent,2019.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Mali,MLI,-0.573186,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Mali,MLI,77.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Mali,MLI,0.235066,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Mali,MLI,100.0,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Mali,MLI,34.12,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Mali,MLI,27.89115646,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Mali,MLI,24.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Mali,MLI,0.000725,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Mali,MLI,7.34100008,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Mali,MLI,0.024646,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Mali,MLI,0.434,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Mali,MLI,33.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Mali,MLI,8.6,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Mali,MLI,-2.153436,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Mali,MLI,25.7,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Mali,MLI,0.001612,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Mali,MLI,5.93,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Mali,MLI,5.9,score,2018.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Mali,MLI,228097.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Mali,MLI,1.158,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Mali,MLI,96.04331296449108,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Mali,MLI,0.017655,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Mali,MLI,-0.6966435,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Mali,MLI,-0.4140995,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Mali,MLI,-0.8342336,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Mali,MLI,0.176967,metric tons per capita,2016.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Mali,MLI,0.034851,percent,2019.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Mali,MLI,3.0,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Mali,MLI,-1.056444,score,2019.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Mali,MLI,70.8150024,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Mali,MLI,1.1,percent,2018.0
