rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of Diabetes,H1_Public information campaigns,United States,USA,0.124927,percent,2019.0
22,Environment,Electricity production from coal sources ,H1_Public information campaigns,United States,USA,34.23273372789878,percent of total,2015.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,United States,USA,0.065074,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,United States,USA,15.5022,metric tons per capita,2016.0
25,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,United States,USA,40.74,percent,2018.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,United States,USA,38.27275827818653,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,United States,USA,32.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,United States,USA,2.633,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,United States,USA,19.32377762594228,percent of total,2015.0
30,Health,Prevalence of obesity,H1_Public information campaigns,United States,USA,36.2,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,United States,USA,22.49515,Rate (risk-weighted prevalence),2019.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,United States,USA,0.4,percent,2018.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,United States,USA,0.965248,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,United States,USA,5006302.0,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,United States,USA,61.7840004,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,United States,USA,41.1,index ,2016.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,United States,USA,3.2,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,United States,USA,23.43387471,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,United States,USA,0.049158,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,United States,USA,0.2979858,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,United States,USA,7.308743454822769,percent of energy use,2015.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,United States,USA,123.688,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,United States,USA,4.9569505476,"proportion, pero 100,000 people",2018.0
47,Governance,Human Development Index,H1_Public information campaigns,United States,USA,0.926,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,United States,USA,83.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,United States,USA,124014.1760747075,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,United States,USA,116.3262414082425,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,United States,USA,8.71693586705814,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,United States,USA,1.215326,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,United States,USA,3.86199999,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,United States,USA,12997.44862887773,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,United States,USA,6.951499938964844,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,United States,USA,0.044204,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,United States,USA,94.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,United States,USA,0.000326,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,United States,USA,5.63814795765558,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,United States,USA,78.9830017,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,United States,USA,90.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,United States,USA,8.66,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,United States,USA,3.621035,percent of total energy,2015.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,United States,USA,51.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,United States,USA,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,United States,USA,14.548,Ones,2017.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,United States,USA,308403.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,United States,USA,1.489182,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,United States,USA,2.957,percent change,2020.0
82,Health,COVID-19 vaccine administered,H1_Public information campaigns,United States,USA,4394936.0,"Number (cumulative total by Dec 26,2020)",2020.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,United States,USA,2.612,Ones,2017.0
87,Governance,Serious assault (rate),H1_Public information campaigns,United States,USA,246.84,rate,2018.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,United States,USA,1.345358,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,United States,USA,23.85,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,United States,USA,317421000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,United States,USA,0.004784,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,United States,USA,67.07870147133566,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,United States,USA,8.5,percent,2018.0
