rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Environment,"Energy imports, net ",H1_Public information campaigns,Czech Republic,CZE,31.62369863145948,percent of energy use,2015.0
36,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Czech Republic,CZE,55.91531906652465,percent of total,2015.0
37,Environment,Combustible renewables and waste,H1_Public information campaigns,Czech Republic,CZE,6.81918,percent of total energy,2015.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Czech Republic,CZE,1.245128,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Czech Republic,CZE,97.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Czech Republic,CZE,0.179753,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Czech Republic,CZE,99.6772126159304,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Czech Republic,CZE,23.57,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Czech Republic,CZE,22.5,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Czech Republic,CZE,55.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Czech Republic,CZE,0.002634,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Czech Republic,CZE,1.90999997,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Czech Republic,CZE,0.038372,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Czech Republic,CZE,0.9,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Czech Republic,CZE,91.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Czech Republic,CZE,26.0,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Czech Republic,CZE,0.952085,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Czech Republic,CZE,2.5,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Czech Republic,CZE,0.030152,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Czech Republic,CZE,7.81,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Czech Republic,CZE,8.76,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Czech Republic,CZE,77.73459,percent of total,2015.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Czech Republic,CZE,1473000.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Czech Republic,CZE,4.0,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Czech Republic,CZE,37.6,score,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Czech Republic,CZE,0.164171,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Czech Republic,CZE,0.5062277,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Czech Republic,CZE,0.9368531,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Czech Republic,CZE,1.046504,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Czech Republic,CZE,9.673899,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Czech Republic,CZE,53.06115038249249,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Czech Republic,CZE,0.128147,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Czech Republic,CZE,24.9,index ,2017.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Czech Republic,CZE,32.48886414253897,percent of total,2015.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Czech Republic,CZE,3860.002964140444,kg of oil equivalent per capita,2015.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Czech Republic,CZE,0.8856382,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Czech Republic,CZE,106.3159289322501,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Czech Republic,CZE,7627000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Czech Republic,CZE,60.3320007,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Czech Republic,CZE,6.3,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Czech Republic,CZE,0.62024059321,"proportion, pero 100,000 people",2017.0
