rank,Category,Indicator,Policy,Country,ISO,value,unit,year
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Bahamas,BHS,41.96278544221902,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Bahamas,BHS,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Bahamas,BHS,4.5669,Ones,2018.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Bahamas,BHS,164.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Bahamas,BHS,0.4860963,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Bahamas,BHS,-2.25,percent change,2020.0
80,Demographics,"Population, total",H1_Public information campaigns,Bahamas,BHS,389482.0,total,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Bahamas,BHS,2.0068,Ones,2017.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Bahamas,BHS,1046.33,rate,2018.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Bahamas,BHS,83.132,total,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Bahamas,BHS,-0.0483038,score,2019.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Bahamas,BHS,94.9305823307593,proportion,2017.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Bahamas,BHS,10.0,proportion,2019.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Bahamas,BHS,0.003148,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Bahamas,BHS,3.1,percent,2018.0
