rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Nepal,NPL,5084.3,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Nepal,NPL,19570.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Nepal,NPL,0.048158,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Nepal,NPL,-0.6740938,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Nepal,NPL,-0.1306429,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Nepal,NPL,-0.5355341,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Nepal,NPL,0.333998,metric tons per capita,2016.0
74,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Nepal,NPL,47.7818400003274,proportion,2017.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Nepal,NPL,28.5,proportion,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Nepal,NPL,68186670.0,US Dollar,2018.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Nepal,NPL,0.0,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Nepal,NPL,0.064626,percent,2019.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Nepal,NPL,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Nepal,NPL,434.4492938360926,kg of oil equivalent per capita,2014.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Nepal,NPL,79.84700000000001,proportion,2019.0
86,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Nepal,NPL,11.7,percent,2017.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Nepal,NPL,8.944827350165228,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Nepal,NPL,43.82005,percent,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Nepal,NPL,54.68608312364701,proportion,2019.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Nepal,NPL,3.0,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Nepal,NPL,-1.0452,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Nepal,NPL,10.7142734527588,proportion,2014.0
98,Environment,Energy use ,H1_Public information campaigns,Nepal,NPL,153.557247970363,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Nepal,NPL,67.9084320068359,proportion,2018.0
101,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Nepal,NPL,27.2433528868722,proportion,2017.0
103,Demographics,"Population, total",H1_Public information campaigns,Nepal,NPL,28608710.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Nepal,NPL,7000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Nepal,NPL,83.9240036,Percentage of total population,2020.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Nepal,NPL,1.66839528083801,proportion,2014.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Nepal,NPL,701000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Nepal,NPL,1.5,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Nepal,NPL,2.2997839964,"proportion, pero 100,000 people",2016.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Nepal,NPL,1.71578,percent,2017.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Nepal,NPL,82.38135,proportion,2016.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Nepal,NPL,1.44959,percent,2017.0
