rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Panama,PAN,14.7,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,Panama,PAN,68.059,total,2019.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Panama,PAN,0.009725,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Panama,PAN,7.8,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Panama,PAN,7.93,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Panama,PAN,80.71266,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Panama,PAN,741269.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Panama,PAN,7.271,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Panama,PAN,45.98191488845223,score,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Panama,PAN,2536.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Panama,PAN,0.082991,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Panama,PAN,-0.579924,score,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,Panama,PAN,22.3,proportion,2018.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Panama,PAN,0.6217133,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Panama,PAN,-0.119035,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Panama,PAN,2.654141,metric tons per capita,2016.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Panama,PAN,5.7,proportion,2014.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Panama,PAN,6.915306915306915,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Panama,PAN,0.117177,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Panama,PAN,49.2,index ,2018.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Panama,PAN,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Panama,PAN,1079.868967258476,kg of oil equivalent per capita,2014.0
84,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Panama,PAN,65.99345579,proportion,2018.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Panama,PAN,31.941,proportion,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Panama,PAN,12.80883581171147,proportion,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Panama,PAN,54.06648482460513,proportion,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Panama,PAN,0.0655402,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Panama,PAN,39.47232420109791,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Panama,PAN,95.4118118286133,proportion,2018.0
103,Demographics,"Population, total",H1_Public information campaigns,Panama,PAN,4246439.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Panama,PAN,469000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Panama,PAN,66.5429993,Percentage of total population,2020.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Panama,PAN,4.6,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Panama,PAN,9.3850224618,"proportion, pero 100,000 people",2018.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Panama,PAN,22.5,Ones,2016.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Panama,PAN,99.19081,proportion,2016.0
