rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Cambodia,KHM,9919.235,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Cambodia,KHM,287.0,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Cambodia,KHM,64.9237759106607,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Cambodia,KHM,5.0,score,2021.0
25,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Cambodia,KHM,0.6855,Ones,2018.0
26,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Cambodia,KHM,0.5,percent,2019.0
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Cambodia,KHM,10.1308335453466,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Cambodia,KHM,39.2080002,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Cambodia,KHM,25.61429,micrograms per cubic meter,2017.0
30,Environment,Electricity production from oil sources,H1_Public information campaigns,Cambodia,KHM,5.185353650216056,percent of total,2015.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Cambodia,KHM,6.83,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Cambodia,KHM,91.5506744384766,percent of population,2018.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Cambodia,KHM,0.000179,percent,2019.0
35,Environment,"Energy imports, net ",H1_Public information campaigns,Cambodia,KHM,33.11629750786791,percent of energy use,2014.0
36,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Cambodia,KHM,53.58198771889925,percent of total,2015.0
37,Environment,Combustible renewables and waste,H1_Public information campaigns,Cambodia,KHM,55.24648,percent of total energy,2014.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Cambodia,KHM,-0.5688344,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Cambodia,KHM,92.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Cambodia,KHM,0.346988,percent,2019.0
42,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Cambodia,KHM,2.69554,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Cambodia,KHM,100.0,percent of total,2017.0
44,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Cambodia,KHM,91.0273666381836,proportion,2019.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Cambodia,KHM,45.46,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Cambodia,KHM,20.0,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Cambodia,KHM,19.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Cambodia,KHM,0.00212,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Cambodia,KHM,0.69599998,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Cambodia,KHM,0.028902,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Cambodia,KHM,0.594,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Cambodia,KHM,24.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Cambodia,KHM,3.9,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Cambodia,KHM,59.2269659797755,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Cambodia,KHM,-0.0808967,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Cambodia,KHM,29.9,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,Cambodia,KHM,23.805,total,2019.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Cambodia,KHM,0.004165,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Cambodia,KHM,7.28,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Cambodia,KHM,6.38,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Cambodia,KHM,30.62908,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Cambodia,KHM,56445.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Cambodia,KHM,10.884,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Cambodia,KHM,80.30838110384798,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Cambodia,KHM,7614.6,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Cambodia,KHM,61.0,proportion,2017.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Cambodia,KHM,0.044443,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Cambodia,KHM,-1.302401,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Cambodia,KHM,-1.202571,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Cambodia,KHM,-0.9356683,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Cambodia,KHM,0.629142,metric tons per capita,2016.0
74,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Cambodia,KHM,66.2286220956706,proportion,2017.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Cambodia,KHM,49.8,proportion,2014.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Cambodia,KHM,3706033000.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Cambodia,KHM,48.39663406868319,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Cambodia,KHM,0.081958,percent,2019.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Cambodia,KHM,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Cambodia,KHM,416.8383089125715,kg of oil equivalent per capita,2014.0
83,Demographics,Fixed telephone (per 100 people),H1_Public information campaigns,Cambodia,KHM,0.54251,per 100 population,2018.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Cambodia,KHM,76.195,proportion,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Cambodia,KHM,7.350492550108145,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Cambodia,KHM,137.42751,percent,2019.0
89,Economics,Starting a Business (Score),H1_Public information campaigns,Cambodia,KHM,52.4,Score,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Cambodia,KHM,55.80441188130714,proportion,2019.0
91,Demographics,Age dependency ratio,H1_Public information campaigns,Cambodia,KHM,55.80444,percent of total population,2019.0
93,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Cambodia,KHM,1.5,rating,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Cambodia,KHM,-0.5791857,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Cambodia,KHM,15.266583442688,proportion,2014.0
98,Environment,Energy use ,H1_Public information campaigns,Cambodia,KHM,123.9012407817664,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
99,Demographics,Mobile cellular (per 100 people),H1_Public information campaigns,Cambodia,KHM,119.4915,per 100 population,2018.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Cambodia,KHM,80.5264892578125,proportion,2015.0
101,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Cambodia,KHM,25.8455487850533,proportion,2017.0
103,Demographics,"Population, total",H1_Public information campaigns,Cambodia,KHM,16486542.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Cambodia,KHM,41000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Cambodia,KHM,82.3759995,Percentage of total population,2020.0
106,Demographics,Internet users (per 100 people),H1_Public information campaigns,Cambodia,KHM,40.0,per 100 population,2018.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Cambodia,KHM,4769000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Cambodia,KHM,1.3,percent,2018.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Cambodia,KHM,1.34991,percent,2019.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Cambodia,KHM,9.0,Ones,2015.0
115,Demographics,"Net migration rate, per 1000 population",H1_Public information campaigns,Cambodia,KHM,-1.861,per thousand persons,2015.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Cambodia,KHM,89.84526,proportion,2017.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Cambodia,KHM,0.93049,percent,2019.0
