rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Bolivia,BOL,0.057787,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Bolivia,BOL,1.958514,metric tons per capita,2016.0
25,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Bolivia,BOL,38.84,percent,2018.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Bolivia,BOL,74.96686955912168,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Bolivia,BOL,27.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Bolivia,BOL,6.021,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Bolivia,BOL,0.0,percent of total,2014.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Bolivia,BOL,20.2,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Bolivia,BOL,8.892563,Rate (risk-weighted prevalence),2019.0
32,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Bolivia,BOL,94.8397827148438,proportion,2018.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Bolivia,BOL,0.2,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Bolivia,BOL,-0.0912361,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Bolivia,BOL,21605.96,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Bolivia,BOL,71.6660004,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Bolivia,BOL,42.2,index ,2018.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Bolivia,BOL,12.7,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Bolivia,BOL,53.07692308,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Bolivia,BOL,0.032552,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Bolivia,BOL,-0.6153547,score,2019.0
43,Demographics,Rural population (% of total population),H1_Public information campaigns,Bolivia,BOL,30.227,proportion,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Bolivia,BOL,-177.9858361248552,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Bolivia,BOL,100.816,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Bolivia,BOL,6.2183744444,"proportion, pero 100,000 people",2016.0
47,Governance,Human Development Index,H1_Public information campaigns,Bolivia,BOL,0.718,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Bolivia,BOL,66.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Bolivia,BOL,172.5860107182253,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Bolivia,BOL,100.660348368029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Bolivia,BOL,17.5381818257023,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Bolivia,BOL,-0.7421893,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Bolivia,BOL,3.45000005,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Bolivia,BOL,742.5383997428855,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Bolivia,BOL,5.71589994430542,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Bolivia,BOL,0.005785,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Bolivia,BOL,75.0,percent,2019.0
58,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Bolivia,BOL,76.15281866,proportion,2017.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Bolivia,BOL,0.000233,percent,2019.0
61,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Bolivia,BOL,6.01785612106323,proportion,2015.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Bolivia,BOL,-0.818632517115796,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Bolivia,BOL,50.2729988,Percentage of total employment,2020.0
64,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,Bolivia,BOL,19.6311798095703,proportion,2015.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Bolivia,BOL,79.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Bolivia,BOL,11.82961348891579,proportion,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Bolivia,BOL,7.26,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Bolivia,BOL,11.14143,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Bolivia,BOL,39.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Bolivia,BOL,61.19644724043965,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Bolivia,BOL,95.5853652954102,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Bolivia,BOL,1.5589,Ones,2017.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Bolivia,BOL,3.0,rating,2015.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Bolivia,BOL,9031.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Bolivia,BOL,-0.699218,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Bolivia,BOL,5.809,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Bolivia,BOL,97.30542,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,Bolivia,BOL,11513100.0,total,2019.0
81,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Bolivia,BOL,25.3828990744977,proportion,2017.0
83,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Bolivia,BOL,12.9,Ones,2017.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Bolivia,BOL,1.5901,Ones,2016.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Bolivia,BOL,70.81,rate,2018.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Bolivia,BOL,69.773,total,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Bolivia,BOL,-0.9934062,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Bolivia,BOL,92.455078125,proportion,2015.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Bolivia,BOL,60.7169375713243,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Bolivia,BOL,35.37,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Bolivia,BOL,863.0,proportion,2019.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Bolivia,BOL,215000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Bolivia,BOL,0.000683,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Bolivia,BOL,68.59756097560977,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Bolivia,BOL,4.5,percent,2018.0
114,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H1_Public information campaigns,Bolivia,BOL,18.07316194,proportion,2017.0
115,Social issues ,Proportion of people living below 50 percent of median income (%),H1_Public information campaigns,Bolivia,BOL,19.8,proportion,2018.0
116,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Bolivia,BOL,0.249166011810303,proportion,2015.0
