rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,South Korea,KOR,50.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,South Korea,KOR,0.001841,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,South Korea,KOR,4.59700012,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,South Korea,KOR,0.026399,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,South Korea,KOR,0.916,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,South Korea,KOR,83.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,South Korea,KOR,4.7,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,South Korea,KOR,100.0,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,South Korea,KOR,0.4780881,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,South Korea,KOR,2.2,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,South Korea,KOR,81.43,total,2019.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,South Korea,KOR,28.6821708679199,proportion,2015.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,South Korea,KOR,0.021079,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,South Korea,KOR,7.69,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,South Korea,KOR,8.85,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,South Korea,KOR,81.02848,percent of total,2015.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,South Korea,KOR,24727400.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,South Korea,KOR,2.555,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,South Korea,KOR,32.01527342958986,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,South Korea,KOR,72863.5,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,South Korea,KOR,3196.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,South Korea,KOR,0.082582,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,South Korea,KOR,0.7567343,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,South Korea,KOR,0.7721228,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,South Korea,KOR,1.194071,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,South Korea,KOR,12.11107,metric tons per capita,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,South Korea,KOR,10565600000.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,South Korea,KOR,43.07625640446738,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,South Korea,KOR,0.108339,percent,2019.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,South Korea,KOR,29.99894396842102,percent of total,2015.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,South Korea,KOR,5413.347856658559,kg of oil equivalent per capita,2015.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,South Korea,KOR,18.56999999999999,proportion,2019.0
86,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,South Korea,KOR,3.8,percent,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,South Korea,KOR,20.86088483305026,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,South Korea,KOR,63.66208,percent,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,South Korea,KOR,38.51685797783022,proportion,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,South Korea,KOR,1.376418,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,South Korea,KOR,21.78318,proportion,2015.0
98,Environment,Energy use ,H1_Public information campaigns,South Korea,KOR,139.2675834321938,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
101,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,South Korea,KOR,98.2138611255522,proportion,2017.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,South Korea,KOR,3.44583,percent per annum,2019.0
103,Demographics,"Population, total",H1_Public information campaigns,South Korea,KOR,51709098.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,South Korea,KOR,8260000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,South Korea,KOR,62.9249992,Percentage of total population,2020.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,South Korea,KOR,0.0,proportion,2015.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,South Korea,KOR,21628000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,South Korea,KOR,4.4,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,South Korea,KOR,0.60384939332,"proportion, pero 100,000 people",2018.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,South Korea,KOR,0.23707,percent,2018.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,South Korea,KOR,99.6427,proportion,2016.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,South Korea,KOR,5.71028,percent,2018.0
