rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Tajikistan,TJK,5309.816,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Tajikistan,TJK,42.0489998,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Tajikistan,TJK,34.0,index ,2015.0
38,Economics,"Foreign direct investment, net",H1_Public information campaigns,Tajikistan,TJK,212809730.0,US Dollar,2019.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Tajikistan,TJK,15.3,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Tajikistan,TJK,23.80952381,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Tajikistan,TJK,0.025954,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Tajikistan,TJK,-0.5751481,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Tajikistan,TJK,36.24549557660006,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Tajikistan,TJK,111.528,per 100 people,2019.0
47,Governance,Human Development Index,H1_Public information campaigns,Tajikistan,TJK,0.668,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Tajikistan,TJK,8.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Tajikistan,TJK,71.12956975300338,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Tajikistan,TJK,124.6421975497146,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Tajikistan,TJK,44.6592039196129,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Tajikistan,TJK,-1.321173,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Tajikistan,TJK,10.9890003,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Tajikistan,TJK,1499.485085909287,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Tajikistan,TJK,5.46619987487793,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Tajikistan,TJK,0.002886,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Tajikistan,TJK,97.0,percent,2019.0
59,Economics,"International tourism, receipts",H1_Public information campaigns,Tajikistan,TJK,14000000.0,US Dollar,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Tajikistan,TJK,0.000238,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Tajikistan,TJK,14.368208876901,percent of GNI,2017.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Tajikistan,TJK,39.855999,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Tajikistan,TJK,98.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Tajikistan,TJK,5.49,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Tajikistan,TJK,0.0,percent of total energy,2014.0
69,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Tajikistan,TJK,4.5,percent,2019.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Tajikistan,TJK,8.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Tajikistan,TJK,99.3,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Tajikistan,TJK,4.7534,Ones,2014.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Tajikistan,TJK,2.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Tajikistan,TJK,89.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Tajikistan,TJK,-1.049005,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Tajikistan,TJK,5.177,percent change,2020.0
84,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Tajikistan,TJK,5.7,percent,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Tajikistan,TJK,2.1026,Ones,2014.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Tajikistan,TJK,55.73355,percent,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Tajikistan,TJK,-1.011065,score,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Tajikistan,TJK,13665.0,international $ in PPP,2020.0
104,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Tajikistan,TJK,2.3,percent,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Tajikistan,TJK,55.34,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Tajikistan,TJK,0.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Tajikistan,TJK,0.000939,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Tajikistan,TJK,1.526628598065493,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Tajikistan,TJK,2.0,percent,2018.0
117,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Tajikistan,TJK,27.1888,percent per annum,2018.0
