rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Ethiopia,ETH,35.3,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Ethiopia,ETH,38.75685558,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Ethiopia,ETH,0.034094,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Ethiopia,ETH,-1.279597,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Ethiopia,ETH,5.926314417466601,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Ethiopia,ETH,36.2007,per 100 people,2019.0
47,Governance,Human Development Index,H1_Public information campaigns,Ethiopia,ETH,0.485,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Ethiopia,ETH,22.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Ethiopia,ETH,1.47217942244706,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Ethiopia,ETH,297.6698307752979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Ethiopia,ETH,92.163461141348,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Ethiopia,ETH,-0.4064651,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Ethiopia,ETH,2.08200002,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Ethiopia,ETH,69.19875316243042,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Ethiopia,ETH,4.274700164794922,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Ethiopia,ETH,0.001855,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Ethiopia,ETH,69.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Ethiopia,ETH,0.000109,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Ethiopia,ETH,8.37036224695169,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Ethiopia,ETH,24.0330009,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Ethiopia,ETH,58.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Ethiopia,ETH,5.18,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Ethiopia,ETH,74.35225,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Ethiopia,ETH,13.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Ethiopia,ETH,44.9799575805664,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Ethiopia,ETH,0.7135,Ones,2018.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Ethiopia,ETH,3.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Ethiopia,ETH,1843.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Ethiopia,ETH,-0.6345773,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Ethiopia,ETH,1.952,percent change,2020.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Ethiopia,ETH,0.0769,Ones,2018.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Ethiopia,ETH,-0.8889709,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Ethiopia,ETH,32.82,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Ethiopia,ETH,759000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Ethiopia,ETH,0.000948,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Ethiopia,ETH,0.8,percent,2018.0
