rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,Prevalence of total cancers,H1_Public information campaigns,Laos,LAO,0.003364,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Laos,LAO,68.0,percent,2019.0
59,Economics,"International tourism, receipts",H1_Public information campaigns,Laos,LAO,734000000.0,US Dollar,2018.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Laos,LAO,0.000211,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Laos,LAO,-5.96799950783256,percent of GNI,2016.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Laos,LAO,26.177,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Laos,LAO,69.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Laos,LAO,6.554048313370162,proportion,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Laos,LAO,5.7,score,2018.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Laos,LAO,11.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Laos,LAO,57.39847739974634,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Laos,LAO,97.9198226928711,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Laos,LAO,0.9522,Ones,2018.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Laos,LAO,2.5,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Laos,LAO,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Laos,LAO,-0.7845454,score,2019.0
77,Demographics,"Net migration rate, per 1000 population",H1_Public information campaigns,Laos,LAO,-2.098,per thousand persons,2015.0
78,Economics,Volume of imports,H1_Public information campaigns,Laos,LAO,3.613,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Laos,LAO,86.18363,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,Laos,LAO,7169455.0,total,2019.0
81,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Laos,LAO,49.8391565449809,proportion,2017.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Laos,LAO,0.3726,Ones,2017.0
86,Demographics,Age dependency ratio,H1_Public information campaigns,Laos,LAO,57.39829,percent of total population,2019.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Laos,LAO,35.645,total,2019.0
91,Demographics,Internet users (per 100 people),H1_Public information campaigns,Laos,LAO,25.51044,per 100 population,2017.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Laos,LAO,63.16262,percent,2018.0
97,Economics,Starting a Business (Score),H1_Public information campaigns,Laos,LAO,62.7,Score,2019.0
98,Demographics,Mobile cellular (per 100 people),H1_Public information campaigns,Laos,LAO,51.86338,per 100 population,2018.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Laos,LAO,-0.7132146,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Laos,LAO,84.6610412597656,proportion,2015.0
101,Demographics,Fixed telephone (per 100 people),H1_Public information campaigns,Laos,LAO,20.99093,per 100 population,2018.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Laos,LAO,13727.2,international $ in PPP,2020.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Laos,LAO,74.4594104323402,proportion,2017.0
106,Demographics,People using safely managed drinking water services (% of population),H1_Public information campaigns,Laos,LAO,16.0818658450471,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Laos,LAO,64.28,score,2020.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Laos,LAO,0.001539,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Laos,LAO,0.9,percent,2018.0
