rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Indonesia,IDN,0.402865,percent,2019.0
41,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H1_Public information campaigns,Indonesia,IDN,7.764673712,proportion,2017.0
42,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Indonesia,IDN,3.13336,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Indonesia,IDN,95.5671472610627,percent of total,2017.0
44,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Indonesia,IDN,102.334838867188,proportion,2018.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Indonesia,IDN,36.82,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Indonesia,IDN,20.34782609,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Indonesia,IDN,29.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Indonesia,IDN,0.00335,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Indonesia,IDN,4.83500004,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Indonesia,IDN,0.026338,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Indonesia,IDN,0.718,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Indonesia,IDN,59.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Indonesia,IDN,6.9,percent,2016.0
54,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Indonesia,IDN,73.1283873746602,proportion,2017.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Indonesia,IDN,-0.4812067,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Indonesia,IDN,31.8,percent,2020.0
57,Demographics,Urban population (% of total population),H1_Public information campaigns,Indonesia,IDN,55.985,total,2019.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H1_Public information campaigns,Indonesia,IDN,9.37423038482666,proportion,2018.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Indonesia,IDN,0.005006,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Indonesia,IDN,7.39,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Indonesia,IDN,6.74,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Indonesia,IDN,66.08948,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Indonesia,IDN,9477140.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Indonesia,IDN,9.012,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Indonesia,IDN,67.84550475118697,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Indonesia,IDN,26377.6,international $ in PPP,2020.0
67,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Indonesia,IDN,10287.0,proportion,2019.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Indonesia,IDN,0.041358,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Indonesia,IDN,-0.4189961,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Indonesia,IDN,0.1563942,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Indonesia,IDN,-0.3425302,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Indonesia,IDN,2.153758,metric tons per capita,2016.0
74,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Indonesia,IDN,64.2036185754851,proportion,2017.0
75,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Indonesia,IDN,32.0,proportion,2017.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Indonesia,IDN,24581570010.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Indonesia,IDN,55.77646334792122,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Indonesia,IDN,0.103445,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Indonesia,IDN,37.8,index ,2018.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Indonesia,IDN,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Indonesia,IDN,883.918294134837,kg of oil equivalent per capita,2014.0
83,Demographics,Fixed telephone (per 100 people),H1_Public information campaigns,Indonesia,IDN,3.10214,per 100 population,2018.0
84,Social issues ,Coverage of social safety net programs (% of population),H1_Public information campaigns,Indonesia,IDN,42.42441918,proportion,2017.0
85,Demographics,Rural population (% of total population),H1_Public information campaigns,Indonesia,IDN,44.015,proportion,2019.0
87,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Indonesia,IDN,8.932369368416014,proportion,2019.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Indonesia,IDN,30.22044,percent,2019.0
89,Economics,Starting a Business (Score),H1_Public information campaigns,Indonesia,IDN,81.2,Score,2019.0
90,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Indonesia,IDN,47.63508269396634,proportion,2019.0
91,Demographics,Age dependency ratio,H1_Public information campaigns,Indonesia,IDN,47.63508,percent of total population,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Indonesia,IDN,0.1827407,score,2019.0
95,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H1_Public information campaigns,Indonesia,IDN,2.71172714233398,proportion,2018.0
98,Environment,Energy use ,H1_Public information campaigns,Indonesia,IDN,90.18533955384325,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
99,Demographics,Mobile cellular (per 100 people),H1_Public information campaigns,Indonesia,IDN,119.3387,per 100 population,2018.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Indonesia,IDN,95.658561706543,proportion,2018.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Indonesia,IDN,10.36583,percent per annum,2019.0
103,Demographics,"Population, total",H1_Public information campaigns,Indonesia,IDN,270625568.0,total,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Indonesia,IDN,11181000000.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Indonesia,IDN,67.4759979,Percentage of total population,2020.0
106,Demographics,Internet users (per 100 people),H1_Public information campaigns,Indonesia,IDN,39.90464,per 100 population,2018.0
107,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H1_Public information campaigns,Indonesia,IDN,0.306796538643539,proportion,2015.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Indonesia,IDN,16912000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Indonesia,IDN,1.4,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Indonesia,IDN,0.43453458884,"proportion, pero 100,000 people",2017.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Indonesia,IDN,1.45331,percent,2019.0
113,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Indonesia,IDN,10.4,Ones,2017.0
114,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,Indonesia,IDN,5.0,percent,2018.0
115,Demographics,"Net migration rate, per 1000 population",H1_Public information campaigns,Indonesia,IDN,-0.372,per thousand persons,2015.0
116,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Indonesia,IDN,91.4969,proportion,2016.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Indonesia,IDN,1.29991,percent,2019.0
