rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Economics,"Foreign direct investment, net",H1_Public information campaigns,Afghanistan,AFG,23419360.0,US Dollar,2019.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Afghanistan,AFG,35.1,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Afghanistan,AFG,27.01612903,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Afghanistan,AFG,0.039641,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Afghanistan,AFG,-2.649407,score,2019.0
43,Demographics,Rural population (% of total population),H1_Public information campaigns,Afghanistan,AFG,74.246,proportion,2019.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Afghanistan,AFG,59.356,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Afghanistan,AFG,6.6555611518,"proportion, per 100,000 people",2018.0
47,Governance,Human Development Index,H1_Public information campaigns,Afghanistan,AFG,0.511,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Afghanistan,AFG,27.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Afghanistan,AFG,27.5223902662322,per 1 million people,2019.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Afghanistan,AFG,18.4234771693218,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Afghanistan,AFG,-1.401076,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Afghanistan,AFG,11.1639996,percent of total labor force,2020.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Afghanistan,AFG,2.522900104522705,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Afghanistan,AFG,0.002198,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Afghanistan,AFG,66.0,percent,2019.0
59,Economics,"International tourism, receipts",H1_Public information campaigns,Afghanistan,AFG,72000000.0,US Dollar,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Afghanistan,AFG,0.000495,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Afghanistan,AFG,5.38364792673744,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Afghanistan,AFG,39.3959999,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Afghanistan,AFG,64.0,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Afghanistan,AFG,4.763616948889495,proportion,2019.0
69,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Afghanistan,AFG,1.29404,percent,2019.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Afghanistan,AFG,14.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Afghanistan,AFG,82.10977467443755,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Afghanistan,AFG,98.7132034301758,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Afghanistan,AFG,0.1755,Ones,2017.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H1_Public information campaigns,Afghanistan,AFG,2.0,rating,2019.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Afghanistan,AFG,2037.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Afghanistan,AFG,-1.463875,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Afghanistan,AFG,-0.206,percent change,2020.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Afghanistan,AFG,90.76541,proportion,2017.0
80,Demographics,"Population, total",H1_Public information campaigns,Afghanistan,AFG,38041754.0,total,2019.0
81,Demographics,People with basic handwashing facilities including soap and water (% of population),H1_Public information campaigns,Afghanistan,AFG,37.7460320188898,proportion,2017.0
83,Health,Hospital beds (per 10 000 population),H1_Public information campaigns,Afghanistan,AFG,3.9,Ones,2017.0
84,Economics,Expenditure on education (% of GDP),H1_Public information campaigns,Afghanistan,AFG,3.4442,percent,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Afghanistan,AFG,0.2782,Ones,2016.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Afghanistan,AFG,25.754,total,2019.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Afghanistan,AFG,80.2,proportion,2015.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Afghanistan,AFG,42.74213,percent,2019.0
96,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Afghanistan,AFG,8.0,percent,2014.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Afghanistan,AFG,-1.120555,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Afghanistan,AFG,43.019718170166,proportion,2018.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Afghanistan,AFG,6983.4,international $ in PPP,2020.0
104,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Afghanistan,AFG,1.48424,percent,2019.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Afghanistan,AFG,43.4176100145511,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Afghanistan,AFG,37.7,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Afghanistan,AFG,72227.0,proportion,2019.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Afghanistan,AFG,0.001093,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Afghanistan,AFG,0.5,percent,2018.0
117,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Afghanistan,AFG,14.83667,percent per annum,2017.0
