rank,Category,Indicator,Policy,Country,ISO,value,unit,year
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Papua New Guinea,PNG,0.0699,Ones,2018.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Papua New Guinea,PNG,13.25,total,2019.0
94,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H1_Public information campaigns,Papua New Guinea,PNG,69.8,proportion,2018.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Papua New Guinea,PNG,59.32679,percent,2019.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Papua New Guinea,PNG,-0.5425464,score,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Papua New Guinea,PNG,13330.7,international $ in PPP,2020.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Papua New Guinea,PNG,12.9492669676698,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Papua New Guinea,PNG,23.93,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Papua New Guinea,PNG,9698.0,proportion,2019.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Papua New Guinea,PNG,0.001269,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Papua New Guinea,PNG,1.7,percent,2018.0
117,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Papua New Guinea,PNG,8.65083,percent per annum,2019.0
