rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Tunisia,TUN,100.0,percent of total,2017.0
21,Health,Prevalence of Diabetes,H1_Public information campaigns,Tunisia,TUN,0.100427,percent,2019.0
22,Environment,Electricity production from coal sources ,H1_Public information campaigns,Tunisia,TUN,0.0,percent of total,2015.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Tunisia,TUN,0.055825,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Tunisia,TUN,2.648402,metric tons per capita,2016.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Tunisia,TUN,68.12591302617336,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Tunisia,TUN,32.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Tunisia,TUN,3.686,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Tunisia,TUN,0.0,percent of total,2014.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Tunisia,TUN,26.9,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Tunisia,TUN,30.69839,Rate (risk-weighted prevalence),2019.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Tunisia,TUN,0.1,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Tunisia,TUN,0.2814057,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Tunisia,TUN,29937.39,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Tunisia,TUN,45.8989983,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Tunisia,TUN,32.8,index ,2015.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Tunisia,TUN,8.6,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Tunisia,TUN,24.88479263,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Tunisia,TUN,0.057494,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Tunisia,TUN,-0.8325363,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Tunisia,TUN,36.19587141611359,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Tunisia,TUN,126.305,per 100 people,2019.0
47,Governance,Human Development Index,H1_Public information campaigns,Tunisia,TUN,0.74,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Tunisia,TUN,71.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Tunisia,TUN,270.9770110765381,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Tunisia,TUN,90.47757948806559,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Tunisia,TUN,12.5623503533853,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Tunisia,TUN,-0.0770505,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Tunisia,TUN,16.1539993,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Tunisia,TUN,1454.642286622109,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Tunisia,TUN,4.596499919891357,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Tunisia,TUN,0.008585,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Tunisia,TUN,92.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Tunisia,TUN,0.00028,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Tunisia,TUN,-8.29846242582154,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Tunisia,TUN,54.7830009,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Tunisia,TUN,95.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Tunisia,TUN,6.0,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Tunisia,TUN,8.338809,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Tunisia,TUN,39.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Tunisia,TUN,99.8,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Tunisia,TUN,2.5136,Ones,2017.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Tunisia,TUN,4090.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Tunisia,TUN,-0.1022739,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Tunisia,TUN,0.173,percent change,2020.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Tunisia,TUN,1.3025,Ones,2017.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Tunisia,TUN,-0.4372052,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Tunisia,TUN,29.45,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Tunisia,TUN,489000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Tunisia,TUN,0.004193,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Tunisia,TUN,96.07643830046757,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Tunisia,TUN,4.2,percent,2018.0
