rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Georgia,GEO,7.56,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Georgia,GEO,72.20954,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Georgia,GEO,517617.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Georgia,GEO,6.462,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Georgia,GEO,71.15229518395927,score,2020.0
66,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Georgia,GEO,24037.7,international $ in PPP,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Georgia,GEO,0.102796,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Georgia,GEO,0.6684984,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Georgia,GEO,0.1960474,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Georgia,GEO,0.3099792,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Georgia,GEO,2.717167,metric tons per capita,2016.0
76,Economics,"Foreign direct investment, net",H1_Public information campaigns,Georgia,GEO,1268912420.0,US Dollar,2019.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Georgia,GEO,0.0,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Georgia,GEO,0.131696,percent,2019.0
79,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Georgia,GEO,36.4,index ,2018.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Georgia,GEO,0.0,percent of total,2014.0
81,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Georgia,GEO,1180.272752643293,kg of oil equivalent per capita,2014.0
86,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Georgia,GEO,18.6,percent,2016.0
88,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Georgia,GEO,72.48918,percent,2019.0
94,Governance,Government effectiveness estimate,H1_Public information campaigns,Georgia,GEO,0.8299233,score,2019.0
98,Environment,Energy use ,H1_Public information campaigns,Georgia,GEO,96.31227094406191,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
102,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Georgia,GEO,10.8164,percent per annum,2019.0
104,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Georgia,GEO,0.0,kWh,2015.0
105,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Georgia,GEO,68.3150024,Percentage of total population,2020.0
108,Economics,"International tourism, receipts",H1_Public information campaigns,Georgia,GEO,3269000000.0,US Dollar,2019.0
109,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Georgia,GEO,2.8,percent,2018.0
110,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Georgia,GEO,2.2233624935,"proportion, pero 100,000 people",2018.0
112,Economics,Expenditure on health (% of GDP),H1_Public information campaigns,Georgia,GEO,2.65549,percent,2019.0
114,Economics,Growth rates of household expenditure or income per capita (%),H1_Public information campaigns,Georgia,GEO,1.0,percent,2018.0
117,Economics,Expenditure on social protection (% of GDP),H1_Public information campaigns,Georgia,GEO,6.66611,percent,2019.0
