rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Gabon,GAB,69.08700133545015,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Gabon,GAB,3.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Gabon,GAB,7.99,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Gabon,GAB,0.0,percent of total,2014.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Gabon,GAB,15.0,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Gabon,GAB,12.90187,Rate (risk-weighted prevalence),2019.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Gabon,GAB,3.5,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Gabon,GAB,-1.030655,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Gabon,GAB,5320.817,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Gabon,GAB,53.0839996,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Gabon,GAB,38.0,index ,2017.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Gabon,GAB,14.4,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Gabon,GAB,14.78873239,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Gabon,GAB,0.051243,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Gabon,GAB,-0.1782095,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Gabon,GAB,-213.4005195308775,percent of energy use,2014.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Gabon,GAB,138.281,per 100 people,2019.0
47,Governance,Human Development Index,H1_Public information campaigns,Gabon,GAB,0.703,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Gabon,GAB,22.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Gabon,GAB,25.31553513128867,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Gabon,GAB,174.5261234875593,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Gabon,GAB,82.0078436860573,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Gabon,GAB,-0.9354914,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Gabon,GAB,20.1450005,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Gabon,GAB,1167.852213610787,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Gabon,GAB,4.851799964904785,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Gabon,GAB,0.00363,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Gabon,GAB,70.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Gabon,GAB,0.000147,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Gabon,GAB,20.3596682611344,percent of GNI,2015.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Gabon,GAB,56.8639984,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Gabon,GAB,62.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Gabon,GAB,6.42,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Gabon,GAB,73.66032,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Gabon,GAB,19.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Gabon,GAB,93.0356826782227,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Gabon,GAB,2.946,Ones,2017.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Gabon,GAB,64.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Gabon,GAB,-0.8977532,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Gabon,GAB,0.336,percent change,2020.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Gabon,GAB,0.6819,Ones,2017.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Gabon,GAB,-0.9571223,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Gabon,GAB,37.2,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Gabon,GAB,12000000.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Gabon,GAB,0.000861,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Gabon,GAB,56.25587958607714,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Gabon,GAB,1.6,percent,2018.0
