rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Demographics,"Age dependency ratio, old (% of working-age population)",H1_Public information campaigns,Fiji,FJI,8.641747237569062,proportion,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Fiji,FJI,7.46,score,2018.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Fiji,FJI,36.0,score,2021.0
71,Demographics,Age dependency ratio (% of working-age population),H1_Public information campaigns,Fiji,FJI,53.65210635359116,proportion,2019.0
72,Environment,Access to electricity ,H1_Public information campaigns,Fiji,FJI,99.5933609008789,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Fiji,FJI,3.3752,Ones,2018.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Fiji,FJI,2.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Fiji,FJI,0.2040977,score,2019.0
79,Social issues ,Progression to secondary school (%),H1_Public information campaigns,Fiji,FJI,98.01615,proportion,2015.0
80,Demographics,"Population, total",H1_Public information campaigns,Fiji,FJI,889953.0,total,2019.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Fiji,FJI,0.86,Ones,2015.0
88,Demographics,Urban population (% of total population),H1_Public information campaigns,Fiji,FJI,56.75,total,2019.0
95,Economics,"Trade, total as % of GDP",H1_Public information campaigns,Fiji,FJI,67.62763,percent,2018.0
96,Economics,Unemployment rate (%) - Annual,H1_Public information campaigns,Fiji,FJI,4.5,percent,2016.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Fiji,FJI,-0.2174181,score,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H1_Public information campaigns,Fiji,FJI,99.0821075439453,proportion,2017.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H1_Public information campaigns,Fiji,FJI,26016.2,international $ in PPP,2020.0
105,Demographics,People using at least basic sanitation services (% of population),H1_Public information campaigns,Fiji,FJI,95.0721750698175,proportion,2017.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Fiji,FJI,27.41,score,2020.0
109,Demographics,Refugee population by country or territory of asylum,H1_Public information campaigns,Fiji,FJI,12.0,proportion,2019.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Fiji,FJI,0.002623,percent,2019.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Fiji,FJI,2.3,percent,2018.0
117,Economics,"Lending interest rates, percent per annum",H1_Public information campaigns,Fiji,FJI,5.66478,percent per annum,2018.0
