rank,Category,Indicator,Policy,Country,ISO,value,unit,year
54,Environment,Electric power consumption ,H1_Public information campaigns,Montenegro,MNE,4612.341390456892,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Montenegro,MNE,5.58050012588501,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Montenegro,MNE,0.022365,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Montenegro,MNE,86.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Montenegro,MNE,0.000168,percent,2019.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Montenegro,MNE,72.9990005,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Montenegro,MNE,42.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Montenegro,MNE,7.97,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Montenegro,MNE,17.21596,percent of total energy,2014.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Montenegro,MNE,39.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Montenegro,MNE,100.0,percent of population,2018.0
73,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Montenegro,MNE,5.2294,Ones,2018.0
75,Health,Mortality due to COVID-19,H1_Public information campaigns,Montenegro,MNE,620.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Governance,Government effectiveness estimate,H1_Public information campaigns,Montenegro,MNE,0.1562576,score,2019.0
78,Economics,Volume of imports,H1_Public information campaigns,Montenegro,MNE,-2.435,percent change,2020.0
85,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Montenegro,MNE,2.7557,Ones,2018.0
87,Governance,Serious assault (rate),H1_Public information campaigns,Montenegro,MNE,24.37,rate,2018.0
99,Governance,Regulatory quality estimate,H1_Public information campaigns,Montenegro,MNE,0.3652315,score,2019.0
107,Social issues ,Press freedom score,H1_Public information campaigns,Montenegro,MNE,33.83,score,2020.0
110,Environment,"Electricity production from renewable sources, excluding hydroelectric",H1_Public information campaigns,Montenegro,MNE,0.0,kWh,2015.0
111,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Montenegro,MNE,0.000951,percent,2019.0
112,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Montenegro,MNE,50.34965034965035,percent of total,2015.0
113,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H1_Public information campaigns,Montenegro,MNE,5.1,percent,2018.0
