rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Thailand,THA,-0.5375581,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Thailand,THA,33.91,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Thailand,THA,2.9,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Thailand,THA,11.3,proportion,2018.0
50,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Thailand,THA,0.0,proportion,2017.0
51,Economics,Volume of imports,E1_Income support,Thailand,THA,5.844,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Thailand,THA,0.00967,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Thailand,THA,0.070922,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Thailand,THA,19.4543204320432,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Thailand,THA,2.7593,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Thailand,THA,44.94,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Thailand,THA,10439000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Thailand,THA,0.000104,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Thailand,THA,49.308,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Thailand,THA,-0.8272713,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,Thailand,THA,569228320000.0,US Dollar,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Thailand,THA,70.81357974524154,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Thailand,THA,1.0,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Thailand,THA,30.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Thailand,THA,0.777,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Thailand,THA,97.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Thailand,THA,12.05166,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Thailand,THA,46.3250008,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Thailand,THA,15.038305785651,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Thailand,THA,93.7677612304688,proportion,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Thailand,THA,79.83902,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Thailand,THA,5.98,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Thailand,THA,2538.796380353639,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Thailand,THA,50.692,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Thailand,THA,83.9233581954672,proportion,2017.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,Thailand,THA,1.29822,percent,2019.0
78,Environment,Energy use ,E1_Income support,Thailand,THA,124.0716111294026,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Thailand,THA,12.3,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Thailand,THA,-0.4073985,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Thailand,THA,0.5704320432043205,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Thailand,THA,58.9179993,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Thailand,THA,98.7507346105258,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,Thailand,THA,84.49826,percent,2019.0
87,Economics,"International tourism, receipts",E1_Income support,Thailand,THA,60521000000.0,US Dollar,2019.0
88,Demographics,"Population, total",E1_Income support,Thailand,THA,69625582.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Thailand,THA,97556.0,proportion,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Thailand,THA,32113.5,international $ in PPP,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Thailand,THA,6.37,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Thailand,THA,17.53032770331833,proportion,2019.0
94,Demographics,Age dependency ratio,E1_Income support,Thailand,THA,41.30241,percent of total population,2019.0
95,Economics,Starting a Business (Score),E1_Income support,Thailand,THA,92.4,Score,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Thailand,THA,0.80299997,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,Thailand,THA,4.08417,percent per annum,2019.0
101,Economics,"Central government debt, total",E1_Income support,Thailand,THA,35.27396297425183,percent of GDP,2015.0
103,Demographics,Mobile cellular (per 100 people),E1_Income support,Thailand,THA,180.1826,per 100 population,2018.0
105,Demographics,"Net migration rate, per 1000 population",E1_Income support,Thailand,THA,0.281,per thousand persons,2015.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Thailand,THA,0.0,percent of total,2014.0
108,Demographics,Internet users (per 100 people),E1_Income support,Thailand,THA,56.81748,per 100 population,2018.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Thailand,THA,14.9390001296997,proportion,2018.0
110,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Thailand,THA,2.22008872032165,proportion,2017.0
112,Economics,Expenditure on education (% of GDP),E1_Income support,Thailand,THA,2.96895,percent,2019.0
113,Economics,Expenditure on social protection (% of GDP),E1_Income support,Thailand,THA,3.07589,percent,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Thailand,THA,94.411376953125,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Thailand,THA,98.49383,proportion,2017.0
116,Demographics,Fixed telephone (per 100 people),E1_Income support,Thailand,THA,4.21873,per 100 population,2018.0
117,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Thailand,THA,1.0,percent,2018.0
