rank,Category,Indicator,Policy,Country,ISO,value,unit,year
84,Economics,Unemployment rate (%) - Annual,E1_Income support,Bangladesh,BGD,4.5,percent,2017.0
85,Governance,Voice and accountability estimate,E1_Income support,Bangladesh,BGD,-0.7217754,score,2019.0
86,Environment,Energy use ,E1_Income support,Bangladesh,BGD,65.28293926908019,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
87,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Bangladesh,BGD,55.4412263929523,proportion,2017.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Bangladesh,BGD,31.51369,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Bangladesh,BGD,0.82861,percent,2017.0
90,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Bangladesh,BGD,28.3,proportion,2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Bangladesh,BGD,20.91690544,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Bangladesh,BGD,7.662642767158443,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Bangladesh,BGD,74.6844635009766,proportion,2019.0
98,Economics,Stock market capitalization (US$ million),E1_Income support,Bangladesh,BGD,77390500000.0,US Dollar,2018.0
103,Demographics,Rural population (% of total population),E1_Income support,Bangladesh,BGD,62.595,proportion,2019.0
104,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Bangladesh,BGD,2.0,percent,2016.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Bangladesh,BGD,854779.0,proportion,2019.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Bangladesh,BGD,24.6682052612305,proportion,2016.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Bangladesh,BGD,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Bangladesh,BGD,0.4,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Bangladesh,BGD,48.2332427177019,proportion,2017.0
114,Economics,"International tourism, receipts",E1_Income support,Bangladesh,BGD,388000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Bangladesh,BGD,0.33849,percent,2017.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Bangladesh,BGD,2.50514,percent,2017.0
