rank,Category,Indicator,Policy,Country,ISO,value,unit,year
44,Governance,Fragile States Index Total ,E1_Income support,Belize,BLZ,60.79466738189765,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Belize,BLZ,50.1679993,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Belize,BLZ,1.542847,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Belize,BLZ,213.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Belize,BLZ,51.08,percent,2017.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Belize,BLZ,13.3,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Belize,BLZ,0.005561,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Belize,BLZ,7.819,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Belize,BLZ,99.5400161743164,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Belize,BLZ,6.35699987,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Belize,BLZ,8.0,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Belize,BLZ,6.92,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Belize,BLZ,1.1229,Ones,2017.0
57,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Belize,BLZ,90.082766643261,proportion,2017.0
58,Governance,Personal Freedom Score ,E1_Income support,Belize,BLZ,7.23,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Belize,BLZ,0.053475,percent,2019.0
62,Social issues ,Progression to secondary school (%),E1_Income support,Belize,BLZ,97.35556,proportion,2017.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Belize,BLZ,52.83926061370159,proportion,2019.0
66,Governance,Control of corruption estimate,E1_Income support,Belize,BLZ,-0.1960228,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Belize,BLZ,2.3414,Ones,2018.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Belize,BLZ,34.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Belize,BLZ,0.000367,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Belize,BLZ,-0.5442569,score,2019.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Belize,BLZ,0.0698153,score,2019.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Belize,BLZ,10.4,Ones,2016.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Belize,BLZ,65.3047,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Belize,BLZ,390353.0,total,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Belize,BLZ,0.269858,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Belize,BLZ,96.0,percent,2019.0
85,Governance,Voice and accountability estimate,E1_Income support,Belize,BLZ,0.5317144,score,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Belize,BLZ,9.375,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Belize,BLZ,7.439281756923426,proportion,2019.0
94,Economics,"Central government debt, total",E1_Income support,Belize,BLZ,78.48129660813086,percent of GDP,2014.0
103,Demographics,Rural population (% of total population),E1_Income support,Belize,BLZ,54.134,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Belize,BLZ,29.0,proportion,2019.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Belize,BLZ,100.0,percent of total,2017.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Belize,BLZ,102.84693145752,proportion,2019.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Belize,BLZ,3.9,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Belize,BLZ,87.8585235497944,proportion,2017.0
