rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Honduras,HND,87.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Honduras,HND,39.3929,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Honduras,HND,50.2070007,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Honduras,HND,19.3992860892021,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Honduras,HND,87.2052383422852,proportion,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Honduras,HND,52.47931,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Honduras,HND,6.59,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Honduras,HND,619.8363949037857,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Honduras,HND,57.73,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Honduras,HND,84.1692526093255,proportion,2016.0
78,Environment,Energy use ,E1_Income support,Honduras,HND,115.4881656783384,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Honduras,HND,2.5,rating,2019.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Honduras,HND,41.2616499563277,proportion,2017.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Honduras,HND,19.9,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Honduras,HND,-0.8084533,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Honduras,HND,56.68711656441717,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Honduras,HND,52.0960007,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Honduras,HND,81.2512629376572,proportion,2017.0
88,Demographics,"Population, total",E1_Income support,Honduras,HND,9746117.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Honduras,HND,75.0,proportion,2019.0
91,Governance,Human Freedom Score ,E1_Income support,Honduras,HND,6.94,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Honduras,HND,7.542586446390784,proportion,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Honduras,HND,5.22900009,percent of total labor force,2020.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,Honduras,HND,6.4,Ones,2017.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Honduras,HND,0.0,percent of total,2014.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Honduras,HND,9.58257007598877,proportion,2018.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Honduras,HND,79.4581069946289,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Honduras,HND,70.95757,proportion,2015.0
