rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Health,Mortality due to COVID-19,E1_Income support,Madagascar,MDG,259.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Madagascar,MDG,69.0,percent,2019.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Madagascar,MDG,1.5,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Madagascar,MDG,70.1744159107341,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Madagascar,MDG,69046.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Madagascar,MDG,9.03,rate,2015.0
40,Economics,Volume of exports,E1_Income support,Madagascar,MDG,5.917,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Madagascar,MDG,40.5703,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Madagascar,MDG,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Madagascar,MDG,-0.7300456,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Madagascar,MDG,27.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Madagascar,MDG,25.9078121185303,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Madagascar,MDG,-0.2525476,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Madagascar,MDG,31.77,percent,2015.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Madagascar,MDG,1.7,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Madagascar,MDG,7.678,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Madagascar,MDG,0.002001,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Madagascar,MDG,0.017872,percent,2019.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Madagascar,MDG,0.146,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Madagascar,MDG,27.68,score,2020.0
58,Health,Prevalence of down syndrome,E1_Income support,Madagascar,MDG,0.000146,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Madagascar,MDG,-0.2205981,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Madagascar,MDG,79.53029880171496,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Madagascar,MDG,0.3,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Madagascar,MDG,60.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Madagascar,MDG,0.528,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Madagascar,MDG,79.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Madagascar,MDG,27.1149998,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Madagascar,MDG,4.94184697838535,percent of GNI,2018.0
73,Governance,Personal Freedom Score ,E1_Income support,Madagascar,MDG,6.88,score,2018.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Madagascar,MDG,2.5,rating,2019.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Madagascar,MDG,40.2,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Madagascar,MDG,-1.00937,score,2019.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Madagascar,MDG,83.4459991,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Madagascar,MDG,6.54,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Madagascar,MDG,1.83299994,percent of total labor force,2020.0
