rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Governance,Human Freedom Score ,E1_Income support,Guyana,GUY,7.0,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Guyana,GUY,0.8023,Ones,2018.0
57,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Guyana,GUY,77.1594149222442,proportion,2017.0
58,Governance,Personal Freedom Score ,E1_Income support,Guyana,GUY,7.31,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Guyana,GUY,0.101493,percent,2019.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Guyana,GUY,53.00232210850579,proportion,2019.0
66,Governance,Control of corruption estimate,E1_Income support,Guyana,GUY,-0.0918997,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Guyana,GUY,1.0398,Ones,2018.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Guyana,GUY,30.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Guyana,GUY,0.000314,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Guyana,GUY,-0.6206163,score,2019.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Guyana,GUY,-0.2370798,score,2019.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Guyana,GUY,17.1,Ones,2016.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Guyana,GUY,82.9711,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Guyana,GUY,782766.0,total,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Guyana,GUY,3.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Guyana,GUY,0.308469,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Guyana,GUY,98.0,percent,2019.0
85,Governance,Voice and accountability estimate,E1_Income support,Guyana,GUY,0.2800457,score,2019.0
90,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Guyana,GUY,10.2,proportion,2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Guyana,GUY,35.38461538,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Guyana,GUY,10.26887983674874,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Guyana,GUY,85.6397323608398,proportion,2014.0
103,Demographics,Rural population (% of total population),E1_Income support,Guyana,GUY,73.311,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Guyana,GUY,14.0,proportion,2019.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Guyana,GUY,99.9881773200384,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Guyana,GUY,3.7,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Guyana,GUY,85.7631015015164,proportion,2017.0
