rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Demographics,Fixed telephone subscriptions,E1_Income support,Costa Rica,CRI,630843.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Costa Rica,CRI,155.46,rate,2017.0
40,Economics,Volume of exports,E1_Income support,Costa Rica,CRI,4.156,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Costa Rica,CRI,161.884,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Costa Rica,CRI,99.6887933668832,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Costa Rica,CRI,0.4980351,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Costa Rica,CRI,38.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Costa Rica,CRI,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Costa Rica,CRI,0.4602174,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Costa Rica,CRI,33.91,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Costa Rica,CRI,5.5,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Costa Rica,CRI,19.2,proportion,2018.0
51,Economics,Volume of imports,E1_Income support,Costa Rica,CRI,3.397,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Costa Rica,CRI,0.013685,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Costa Rica,CRI,0.085807,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Costa Rica,CRI,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Costa Rica,CRI,3.4144,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Costa Rica,CRI,10.53,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Costa Rica,CRI,2637000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Costa Rica,CRI,0.000211,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Costa Rica,CRI,19.92400000000001,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Costa Rica,CRI,1.125299,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Costa Rica,CRI,40.184017849675776,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Costa Rica,CRI,0.4,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Costa Rica,CRI,91.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Costa Rica,CRI,0.81,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Costa Rica,CRI,95.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Costa Rica,CRI,12.78423,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Costa Rica,CRI,68.3199997,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Costa Rica,CRI,16.9032780715877,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Costa Rica,CRI,97.8637924194336,proportion,2018.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Costa Rica,CRI,93.8027969901436,proportion,2017.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Costa Rica,CRI,49.88027,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Costa Rica,CRI,8.05,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Costa Rica,CRI,1942.488169902965,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Costa Rica,CRI,80.076,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Costa Rica,CRI,83.8410428210698,proportion,2015.0
78,Environment,Energy use ,E1_Income support,Costa Rica,CRI,58.18199067346455,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Costa Rica,CRI,54.3558832,proportion,2017.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Costa Rica,CRI,8.6,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Costa Rica,CRI,0.722371,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Costa Rica,CRI,0.9988901220865706,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Costa Rica,CRI,48.2070007,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Costa Rica,CRI,97.8183602521861,proportion,2017.0
88,Demographics,"Population, total",E1_Income support,Costa Rica,CRI,5047561.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Costa Rica,CRI,6204.0,proportion,2019.0
91,Governance,Human Freedom Score ,E1_Income support,Costa Rica,CRI,7.84,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Costa Rica,CRI,14.31098260687662,proportion,2019.0
96,Health,COVID-19 vaccine administered,E1_Income support,Costa Rica,CRI,55.0,"Number (cumulative total by Dec 26,2020)",2020.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Costa Rica,CRI,12.7340002,percent of total labor force,2020.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,Costa Rica,CRI,11.0,Ones,2019.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Costa Rica,CRI,0.0,percent of total,2014.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Costa Rica,CRI,21.3097190856934,proportion,2018.0
111,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E1_Income support,Costa Rica,CRI,25.91276469,proportion,2017.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Costa Rica,CRI,102.738052368164,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Costa Rica,CRI,91.70589,proportion,2017.0
