rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Saudi Arabia,SAU,0.000495,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Saudi Arabia,SAU,0.220727,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Saudi Arabia,SAU,0.084725,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Saudi Arabia,SAU,674895.0,net total / data are 5 year estimates,2019.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Saudi Arabia,SAU,0.051612,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Saudi Arabia,SAU,2.6117,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Saudi Arabia,SAU,6.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Saudi Arabia,SAU,17.36759,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Saudi Arabia,SAU,0.1685559,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Saudi Arabia,SAU,6.31,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Saudi Arabia,SAU,6101.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Saudi Arabia,SAU,95.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Saudi Arabia,SAU,6905.75610293808,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Saudi Arabia,SAU,-191.5238831163004,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Saudi Arabia,SAU,7.6,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Saudi Arabia,SAU,0.0059765421632379,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Saudi Arabia,SAU,5377980.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Saudi Arabia,SAU,5.57,rate,2017.0
40,Economics,Volume of exports,E1_Income support,Saudi Arabia,SAU,1.103,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Saudi Arabia,SAU,120.515,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Saudi Arabia,SAU,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Saudi Arabia,SAU,-0.0681949,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Saudi Arabia,SAU,1.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Saudi Arabia,SAU,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Saudi Arabia,SAU,-0.427996,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Saudi Arabia,SAU,16.4,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Saudi Arabia,SAU,4.0,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Saudi Arabia,SAU,2.814,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Saudi Arabia,SAU,0.005775,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Saudi Arabia,SAU,0.078591,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Saudi Arabia,SAU,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Saudi Arabia,SAU,5.4763,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Saudi Arabia,SAU,62.14,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Saudi Arabia,SAU,1000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Saudi Arabia,SAU,0.000276,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Saudi Arabia,SAU,-1.616917,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Saudi Arabia,SAU,68.80000000000001,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Saudi Arabia,SAU,7.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Saudi Arabia,SAU,0.854,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Saudi Arabia,SAU,96.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Saudi Arabia,SAU,0.003157,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Saudi Arabia,SAU,72.8970032,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Saudi Arabia,SAU,17.1609548670019,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Saudi Arabia,SAU,99.92802,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Saudi Arabia,SAU,4.26,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Saudi Arabia,SAU,9401.366769356684,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Saudi Arabia,SAU,143.2476045323038,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Saudi Arabia,SAU,3.9,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Saudi Arabia,SAU,0.2746393,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Saudi Arabia,SAU,20.4063416248936,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Saudi Arabia,SAU,22.2579994,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Saudi Arabia,SAU,5.29,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Saudi Arabia,SAU,5.8579998,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Saudi Arabia,SAU,0.0,percent of total,2014.0
