rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Moldova,MDA,40.0180016,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Moldova,MDA,1.825537,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Moldova,MDA,2700.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Moldova,MDA,40.49,percent,2018.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Moldova,MDA,4.9,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Moldova,MDA,0.013282,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Moldova,MDA,5.61,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Moldova,MDA,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Moldova,MDA,5.36499977,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Moldova,MDA,4.3,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Moldova,MDA,7.18,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Moldova,MDA,3.2066,Ones,2017.0
58,Governance,Personal Freedom Score ,E1_Income support,Moldova,MDA,7.37,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Moldova,MDA,0.068608,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Moldova,MDA,19000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Moldova,MDA,-0.6186848,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Moldova,MDA,90.01107669269402,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Moldova,MDA,4.9235,Ones,2017.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Moldova,MDA,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Moldova,MDA,26.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Moldova,MDA,0.000196,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Moldova,MDA,0.0097867,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Moldova,MDA,94.63142341159087,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Moldova,MDA,-0.3827971,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Moldova,MDA,89.3794,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Moldova,MDA,2.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Moldova,MDA,0.254663,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Moldova,MDA,97.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Moldova,MDA,88.68802,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Moldova,MDA,-0.0899362,score,2019.0
86,Environment,Energy use ,E1_Income support,Moldova,MDA,112.0386423508605,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Moldova,MDA,24.75247525,proportion,2020.0
94,Economics,"Central government debt, total",E1_Income support,Moldova,MDA,31.88566926065229,percent of GDP,2016.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Moldova,MDA,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Moldova,MDA,3.7,percent,2018.0
