rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Belarus,BLR,99.9313519680704,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Belarus,BLR,-0.5437806,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Belarus,BLR,2.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Belarus,BLR,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Belarus,BLR,0.2891302,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Belarus,BLR,47.28,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Belarus,BLR,4.0,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Belarus,BLR,4.456,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Belarus,BLR,0.02094,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Belarus,BLR,0.046393,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Belarus,BLR,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Belarus,BLR,11.0027,Ones,2015.0
56,Social issues ,Press freedom score,E1_Income support,Belarus,BLR,49.75,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Belarus,BLR,171000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Belarus,BLR,0.000194,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Belarus,BLR,-1.402502,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Belarus,BLR,65.75186010132514,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Belarus,BLR,0.5,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Belarus,BLR,11.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Belarus,BLR,0.823,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Belarus,BLR,98.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Belarus,BLR,4.014009,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Belarus,BLR,58.9910011,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Belarus,BLR,15.7240978546068,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Belarus,BLR,92.44038,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Belarus,BLR,6.99,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Belarus,BLR,3679.978840068896,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Belarus,BLR,153.591944178586,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Belarus,BLR,3.9,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Belarus,BLR,-0.059539,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Belarus,BLR,1.062144240361481,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Belarus,BLR,57.3069992,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Belarus,BLR,6.67,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Belarus,BLR,4.625,percent of total labor force,2020.0
101,Economics,"Central government debt, total",E1_Income support,Belarus,BLR,39.96015309879599,percent of GDP,2016.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Belarus,BLR,0.0,percent of total,2014.0
