rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Governance,Voice and accountability estimate,E1_Income support,Seychelles,SYC,0.33567,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Seychelles,SYC,54.6754977355289,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Seychelles,SYC,77.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Seychelles,SYC,0.796,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Seychelles,SYC,99.0,percent,2019.0
73,Governance,Personal Freedom Score ,E1_Income support,Seychelles,SYC,7.18,score,2018.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Seychelles,SYC,7.4,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Seychelles,SYC,0.9692127,score,2019.0
91,Governance,Human Freedom Score ,E1_Income support,Seychelles,SYC,7.34,score,2018.0
101,Economics,"Central government debt, total",E1_Income support,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
