rank,Category,Indicator,Policy,Country,ISO,value,unit,year
38,Demographics,Fixed telephone subscriptions,E1_Income support,Philippines,PHL,4165210.0,number,2019.0
40,Economics,Volume of exports,E1_Income support,Philippines,PHL,12.573,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Philippines,PHL,154.761,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Philippines,PHL,96.3706587650922,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Philippines,PHL,0.0093082,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Philippines,PHL,25.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Philippines,PHL,94.8572311401367,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Philippines,PHL,-0.8849657,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Philippines,PHL,52.65,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Philippines,PHL,1.4,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Philippines,PHL,14.5,proportion,2015.0
50,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Philippines,PHL,0.476699369028211,proportion,2015.0
51,Economics,Volume of imports,E1_Income support,Philippines,PHL,13.351,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Philippines,PHL,0.00479,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Philippines,PHL,0.035018,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Philippines,PHL,44.51482169075267,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Philippines,PHL,4.9351,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Philippines,PHL,43.54,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Philippines,PHL,12279000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Philippines,PHL,0.000182,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Philippines,PHL,52.851,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Philippines,PHL,0.0301842,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,Philippines,PHL,275302190000.0,US Dollar,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Philippines,PHL,80.99999999999999,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Philippines,PHL,0.2,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Philippines,PHL,56.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Philippines,PHL,0.718,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Philippines,PHL,65.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Philippines,PHL,13.00956,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Philippines,PHL,57.6349983,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Philippines,PHL,20.9724077138032,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Philippines,PHL,98.1825485229492,proportion,2015.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Philippines,PHL,46.6540190971211,proportion,2017.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Philippines,PHL,62.4349,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Philippines,PHL,6.37,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Philippines,PHL,696.346780059737,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Philippines,PHL,47.149,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Philippines,PHL,78.4629630309315,proportion,2017.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,Philippines,PHL,0.89042,percent,2019.0
78,Environment,Energy use ,E1_Income support,Philippines,PHL,68.01296830065644,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Philippines,PHL,33.8304086704276,proportion,2015.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Philippines,PHL,28.7,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Philippines,PHL,-0.5733455,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Philippines,PHL,7.14207709948673,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Philippines,PHL,46.1949997,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Philippines,PHL,76.5335020674233,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,Philippines,PHL,48.44008,percent,2019.0
87,Economics,"International tourism, receipts",E1_Income support,Philippines,PHL,9806000000.0,US Dollar,2019.0
88,Demographics,"Population, total",E1_Income support,Philippines,PHL,108116615.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Philippines,PHL,680.0,proportion,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Philippines,PHL,21277.6,international $ in PPP,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Philippines,PHL,6.9,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Philippines,PHL,8.277634072704219,proportion,2019.0
93,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Philippines,PHL,10.9,proportion,2017.0
94,Demographics,Age dependency ratio,E1_Income support,Philippines,PHL,55.74111,percent of total population,2019.0
95,Economics,Starting a Business (Score),E1_Income support,Philippines,PHL,71.3,Score,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Philippines,PHL,2.16400003,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,Philippines,PHL,7.12867,percent per annum,2019.0
101,Economics,"Central government debt, total",E1_Income support,Philippines,PHL,43.42633894146199,percent of GDP,2014.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,Philippines,PHL,9.9,Ones,2014.0
103,Demographics,Mobile cellular (per 100 people),E1_Income support,Philippines,PHL,126.1986,per 100 population,2018.0
105,Demographics,"Net migration rate, per 1000 population",E1_Income support,Philippines,PHL,-0.634,per thousand persons,2015.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Philippines,PHL,0.0,percent of total,2014.0
108,Demographics,Internet users (per 100 people),E1_Income support,Philippines,PHL,60.05476,per 100 population,2017.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Philippines,PHL,16.0239295959473,proportion,2017.0
110,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Philippines,PHL,6.31022527813911,proportion,2015.0
112,Economics,Expenditure on education (% of GDP),E1_Income support,Philippines,PHL,3.45025,percent,2019.0
113,Economics,Expenditure on social protection (% of GDP),E1_Income support,Philippines,PHL,2.22247,percent,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Philippines,PHL,115.436897277832,proportion,2018.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Philippines,PHL,96.59469,proportion,2016.0
116,Demographics,Fixed telephone (per 100 people),E1_Income support,Philippines,PHL,3.87476,per 100 population,2018.0
117,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Philippines,PHL,3.0,percent,2015.0
