rank,Category,Indicator,Policy,Country,ISO,value,unit,year
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,India,IND,74143000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,India,IND,0.000113,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,India,IND,65.52799999999999,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,India,IND,0.2939892,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,India,IND,2179781240000.0,US Dollar,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,India,IND,75.30743258442217,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,India,IND,67.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,India,IND,0.645,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,India,IND,91.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,India,IND,21.37392,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,India,IND,32.3269997,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,India,IND,17.6597859061968,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,India,IND,74.3729934692383,proportion,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,India,IND,73.57698,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,India,IND,6.3,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,India,IND,804.5142280892788,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,India,IND,34.472,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,India,IND,59.5496875182515,proportion,2017.0
77,Economics,Expenditure on health (% of GDP),E1_Income support,India,IND,1.30306,percent,2018.0
78,Environment,Energy use ,E1_Income support,India,IND,124.6415138133907,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,India,IND,30.9,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,India,IND,-0.233254,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,India,IND,1.659503515535747,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,India,IND,20.3349991,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,India,IND,59.5434482675674,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,India,IND,27.21035,percent,2019.0
87,Economics,"International tourism, receipts",E1_Income support,India,IND,29962000000.0,US Dollar,2019.0
88,Demographics,"Population, total",E1_Income support,India,IND,1366417754.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,India,IND,195103.0,proportion,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,India,IND,22389.1,international $ in PPP,2020.0
91,Governance,Human Freedom Score ,E1_Income support,India,IND,6.43,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,India,IND,9.51874832508143,proportion,2019.0
93,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,India,IND,44.6,proportion,2016.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,India,IND,5.39900017,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,India,IND,9.46625,percent per annum,2019.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,India,IND,5.3,Ones,2017.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,India,IND,2.790639430710174,percent of total,2014.0
112,Economics,Expenditure on education (% of GDP),E1_Income support,India,IND,4.60711,percent,2018.0
113,Economics,Expenditure on social protection (% of GDP),E1_Income support,India,IND,1.90842,percent,2018.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,India,IND,91.661491394043,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,India,IND,91.25519,proportion,2017.0
