rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Social issues ,Press freedom score,E1_Income support,Cambodia,KHM,45.46,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Cambodia,KHM,21.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Cambodia,KHM,0.081958,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Cambodia,KHM,-0.5791857,score,2019.0
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Cambodia,KHM,7614.6,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Cambodia,KHM,25.61429,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Cambodia,KHM,19.0,score,2021.0
41,Environment,Renewable energy consumption ,E1_Income support,Cambodia,KHM,64.9237759106607,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Cambodia,KHM,0.5,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Cambodia,KHM,271.3672582341959,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Cambodia,KHM,80.30838110384798,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Cambodia,KHM,76.3119965,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Cambodia,KHM,0.629142,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Cambodia,KHM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Cambodia,KHM,29.9,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Cambodia,KHM,0.004165,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Cambodia,KHM,8.345,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Cambodia,KHM,91.5506744384766,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Cambodia,KHM,0.69599998,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Cambodia,KHM,2.1,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Cambodia,KHM,6.83,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Cambodia,KHM,0.1927,Ones,2014.0
57,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Cambodia,KHM,66.2286220956706,proportion,2017.0
58,Governance,Personal Freedom Score ,E1_Income support,Cambodia,KHM,6.38,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Cambodia,KHM,0.044443,percent,2019.0
62,Social issues ,Progression to secondary school (%),E1_Income support,Cambodia,KHM,89.84526,proportion,2017.0
63,Demographics,"Net migration rate, per 1000 population",E1_Income support,Cambodia,KHM,-1.861,per thousand persons,2015.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Cambodia,KHM,55.80441188130714,proportion,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Cambodia,KHM,41000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Cambodia,KHM,-1.302401,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Cambodia,KHM,33.11629750786791,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Cambodia,KHM,0.6855,Ones,2018.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Cambodia,KHM,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Cambodia,KHM,5.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Cambodia,KHM,0.000179,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Cambodia,KHM,-0.5688344,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Cambodia,KHM,53.58198771889925,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Cambodia,KHM,-0.0808967,score,2019.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Cambodia,KHM,9.0,Ones,2015.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Cambodia,KHM,129.916,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Cambodia,KHM,16486542.0,total,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Cambodia,KHM,1.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Cambodia,KHM,0.346988,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Cambodia,KHM,84.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Cambodia,KHM,30.62908,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Cambodia,KHM,-1.202571,score,2019.0
86,Environment,Energy use ,E1_Income support,Cambodia,KHM,123.9012407817664,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
87,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Cambodia,KHM,25.8455487850533,proportion,2017.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Cambodia,KHM,137.42751,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Cambodia,KHM,0.93049,percent,2019.0
90,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Cambodia,KHM,49.8,proportion,2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Cambodia,KHM,20.0,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Cambodia,KHM,7.350492550108145,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Cambodia,KHM,80.5264892578125,proportion,2015.0
96,Demographics,Mobile cellular (per 100 people),E1_Income support,Cambodia,KHM,119.4915,per 100 population,2018.0
99,Economics,Starting a Business (Score),E1_Income support,Cambodia,KHM,52.4,Score,2019.0
100,Demographics,Age dependency ratio,E1_Income support,Cambodia,KHM,55.80444,percent of total population,2019.0
103,Demographics,Rural population (% of total population),E1_Income support,Cambodia,KHM,76.195,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Cambodia,KHM,61.0,proportion,2017.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Cambodia,KHM,15.266583442688,proportion,2014.0
109,Demographics,Fixed telephone (per 100 people),E1_Income support,Cambodia,KHM,0.54251,per 100 population,2018.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Cambodia,KHM,100.0,percent of total,2017.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Cambodia,KHM,91.0273666381836,proportion,2019.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Cambodia,KHM,1.3,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Cambodia,KHM,59.2269659797755,proportion,2017.0
114,Economics,"International tourism, receipts",E1_Income support,Cambodia,KHM,4769000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Cambodia,KHM,1.34991,percent,2019.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Cambodia,KHM,2.69554,percent,2019.0
117,Demographics,Internet users (per 100 people),E1_Income support,Cambodia,KHM,40.0,per 100 population,2018.0
