rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Nicaragua,NIC,1.5334,Ones,2018.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Nicaragua,NIC,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Nicaragua,NIC,10.0,score,2021.0
71,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Nicaragua,NIC,59.7503018590647,proportion,2014.0
72,Health,Prevalence of down syndrome,E1_Income support,Nicaragua,NIC,0.000328,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Nicaragua,NIC,-0.6890581,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Nicaragua,NIC,-1.034828,score,2019.0
76,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Nicaragua,NIC,0.994852900505066,proportion,2014.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Nicaragua,NIC,9.3,Ones,2017.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Nicaragua,NIC,88.4337,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Nicaragua,NIC,6545502.0,total,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Nicaragua,NIC,2.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Nicaragua,NIC,0.277651,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Nicaragua,NIC,99.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Nicaragua,NIC,40.69539,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Nicaragua,NIC,-1.07709,score,2019.0
86,Environment,Energy use ,E1_Income support,Nicaragua,NIC,109.5363685307783,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
87,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Nicaragua,NIC,51.6005110394356,proportion,2017.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Nicaragua,NIC,47.25274725,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Nicaragua,NIC,8.437521182192482,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Nicaragua,NIC,82.6145477294922,proportion,2015.0
103,Demographics,Rural population (% of total population),E1_Income support,Nicaragua,NIC,41.24,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Nicaragua,NIC,322.0,proportion,2019.0
107,Social issues ,Coverage of unemployment benefits and ALMP (% of population),E1_Income support,Nicaragua,NIC,7.40736737760492,proportion,2014.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Nicaragua,NIC,14.8239898681641,proportion,2014.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Nicaragua,NIC,99.9026951322358,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Nicaragua,NIC,5.1,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Nicaragua,NIC,74.4347308149472,proportion,2017.0
