rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Kazakhstan,KAZ,6.7,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Kazakhstan,KAZ,0.008087,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Kazakhstan,KAZ,2.973,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Kazakhstan,KAZ,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Kazakhstan,KAZ,8.8,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Kazakhstan,KAZ,6.99,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Kazakhstan,KAZ,3.98,Ones,2014.0
58,Governance,Personal Freedom Score ,E1_Income support,Kazakhstan,KAZ,6.85,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Kazakhstan,KAZ,0.069107,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Kazakhstan,KAZ,179000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Kazakhstan,KAZ,-0.3199823,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Kazakhstan,KAZ,7.2936,Ones,2015.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Kazakhstan,KAZ,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Kazakhstan,KAZ,5.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Kazakhstan,KAZ,0.000203,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Kazakhstan,KAZ,0.1372265,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Kazakhstan,KAZ,-0.0834486,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Kazakhstan,KAZ,138.582,per 100 people,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Kazakhstan,KAZ,0.234821,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Kazakhstan,KAZ,99.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Kazakhstan,KAZ,99.17391,percent of total,2014.0
84,Economics,Unemployment rate (%) - Annual,E1_Income support,Kazakhstan,KAZ,4.9,percent,2017.0
85,Governance,Voice and accountability estimate,E1_Income support,Kazakhstan,KAZ,-1.212825,score,2019.0
86,Environment,Energy use ,E1_Income support,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Kazakhstan,KAZ,53.32964,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Kazakhstan,KAZ,4.85956,percent,2018.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Kazakhstan,KAZ,27.10280374,proportion,2020.0
94,Economics,"Central government debt, total",E1_Income support,Kazakhstan,KAZ,16.7692758640144,percent of GDP,2016.0
98,Economics,Stock market capitalization (US$ million),E1_Income support,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
104,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Kazakhstan,KAZ,-1.0,percent,2017.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Kazakhstan,KAZ,1.8,percent,2018.0
114,Economics,"International tourism, receipts",E1_Income support,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Kazakhstan,KAZ,1.95783,percent,2018.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Kazakhstan,KAZ,3.25443,percent,2018.0
