rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Health,Prevalence of total cancers,E1_Income support,Kyrgyzstan,KGZ,0.003913,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Kyrgyzstan,KGZ,2.673,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Kyrgyzstan,KGZ,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Kyrgyzstan,KGZ,6.64300013,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Kyrgyzstan,KGZ,5.8,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Kyrgyzstan,KGZ,7.05,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Kyrgyzstan,KGZ,2.213,Ones,2014.0
58,Governance,Personal Freedom Score ,E1_Income support,Kyrgyzstan,KGZ,7.1,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Kyrgyzstan,KGZ,0.031176,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Kyrgyzstan,KGZ,0.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Kyrgyzstan,KGZ,-0.9454194,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Kyrgyzstan,KGZ,49.54466148392614,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Kyrgyzstan,KGZ,5.9445,Ones,2014.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Kyrgyzstan,KGZ,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Kyrgyzstan,KGZ,4.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Kyrgyzstan,KGZ,0.000219,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Kyrgyzstan,KGZ,-0.347351,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Kyrgyzstan,KGZ,14.8119723714505,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Kyrgyzstan,KGZ,-0.4097819,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Kyrgyzstan,KGZ,134.395,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Kyrgyzstan,KGZ,3.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Kyrgyzstan,KGZ,0.251681,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Kyrgyzstan,KGZ,96.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Kyrgyzstan,KGZ,75.47622,percent of total,2014.0
84,Economics,Unemployment rate (%) - Annual,E1_Income support,Kyrgyzstan,KGZ,4.6,percent,2018.0
85,Governance,Voice and accountability estimate,E1_Income support,Kyrgyzstan,KGZ,-0.4573659,score,2019.0
86,Environment,Energy use ,E1_Income support,Kyrgyzstan,KGZ,137.7360572554588,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Kyrgyzstan,KGZ,81.24925,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Kyrgyzstan,KGZ,5.53734,percent,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Kyrgyzstan,KGZ,19.16666667,proportion,2020.0
94,Economics,"Central government debt, total",E1_Income support,Kyrgyzstan,KGZ,60.47351086806827,percent of GDP,2016.0
104,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Kyrgyzstan,KGZ,2.0,percent,2018.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Kyrgyzstan,KGZ,97.4325569187238,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Kyrgyzstan,KGZ,2.8,percent,2018.0
114,Economics,"International tourism, receipts",E1_Income support,Kyrgyzstan,KGZ,644000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Kyrgyzstan,KGZ,2.37431,percent,2019.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Kyrgyzstan,KGZ,6.08087,percent,2019.0
