rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Health,Prevalence of anxiety disorders,E1_Income support,Cameroon,CMR,0.031155,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Cameroon,CMR,42.0789986,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Cameroon,CMR,75.9369965,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Cameroon,CMR,0.000661,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Cameroon,CMR,179.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Cameroon,CMR,43.28,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Cameroon,CMR,25.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Cameroon,CMR,0.046989,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Cameroon,CMR,-0.8121465,score,2019.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Cameroon,CMR,72.7931,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Cameroon,CMR,9.0,score,2021.0
40,Governance,Serious assault (rate),E1_Income support,Cameroon,CMR,18.15,rate,2017.0
41,Environment,Renewable energy consumption ,E1_Income support,Cameroon,CMR,76.5384004118885,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Cameroon,CMR,3.1,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Cameroon,CMR,275.1979136806165,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Cameroon,CMR,97.85508160571896,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Cameroon,CMR,70.9369965,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Cameroon,CMR,0.346523,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Cameroon,CMR,445.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Cameroon,CMR,49.26,percent,2014.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Cameroon,CMR,27.2,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Cameroon,CMR,0.002293,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Cameroon,CMR,2.198,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Cameroon,CMR,62.6600723266602,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Cameroon,CMR,3.42799997,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Cameroon,CMR,9.6,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Cameroon,CMR,5.46,score,2018.0
58,Governance,Personal Freedom Score ,E1_Income support,Cameroon,CMR,5.07,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Cameroon,CMR,0.020336,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Cameroon,CMR,76000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Cameroon,CMR,-1.208662,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Cameroon,CMR,-28.31982089158835,percent of energy use,2014.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Cameroon,CMR,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Cameroon,CMR,7.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Cameroon,CMR,0.000163,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Cameroon,CMR,-0.8270048,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Cameroon,CMR,23.88280556377627,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Cameroon,CMR,-1.555283,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Cameroon,CMR,81.7553,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Cameroon,CMR,2.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Cameroon,CMR,0.235396,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Cameroon,CMR,60.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Cameroon,CMR,38.31786,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Cameroon,CMR,-1.19461,score,2019.0
86,Environment,Energy use ,E1_Income support,Cameroon,CMR,99.68331686291394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Cameroon,CMR,33.88888889,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Cameroon,CMR,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Cameroon,CMR,0.2,percent,2018.0
