rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Pakistan,PAK,0.200208,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Pakistan,PAK,0.058717,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Pakistan,PAK,-1166895.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Pakistan,PAK,33.5,index ,2015.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Pakistan,PAK,0.031718,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Pakistan,PAK,0.9801,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Pakistan,PAK,22.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Pakistan,PAK,64.95331206973643,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Pakistan,PAK,0.987832,metric tons per capita,2016.0
29,Economics,Unemployment rate (%) - Annual,E1_Income support,Pakistan,PAK,4.1,percent,2018.0
30,Governance,Rule of law estimate ,E1_Income support,Pakistan,PAK,-0.6675787,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Pakistan,PAK,6.07,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Pakistan,PAK,9164.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Pakistan,PAK,75.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Pakistan,PAK,460.2347972222681,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Pakistan,PAK,24.12316878268834,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Pakistan,PAK,3.4,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Pakistan,PAK,46.4763249199424,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Pakistan,PAK,2461920.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Pakistan,PAK,12.51,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Pakistan,PAK,6.002,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Pakistan,PAK,76.3769,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Pakistan,PAK,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Pakistan,PAK,-0.6444789,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Pakistan,PAK,15.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Pakistan,PAK,71.0915467008027,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Pakistan,PAK,-2.246336,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Pakistan,PAK,4.93,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Pakistan,PAK,1.1,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Pakistan,PAK,4.3,proportion,2015.0
50,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Pakistan,PAK,0.871815346181393,proportion,2015.0
51,Economics,Volume of imports,E1_Income support,Pakistan,PAK,1.726,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Pakistan,PAK,0.004517,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Pakistan,PAK,0.041796,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Pakistan,PAK,0.1371086315295731,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Pakistan,PAK,0.6683,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Pakistan,PAK,45.52,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Pakistan,PAK,840000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Pakistan,PAK,0.000188,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Pakistan,PAK,63.093,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Pakistan,PAK,-0.8433508,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,Pakistan,PAK,91863740000.0,US Dollar,2016.0
62,Governance,Fragile States Index Total ,E1_Income support,Pakistan,PAK,92.07809303255931,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Pakistan,PAK,0.1,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Pakistan,PAK,37.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Pakistan,PAK,0.557,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Pakistan,PAK,75.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Pakistan,PAK,35.02253,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Pakistan,PAK,38.3160019,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Pakistan,PAK,3.97076610579771,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Pakistan,PAK,59.1320495605469,proportion,2017.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Pakistan,PAK,35.3143465348217,proportion,2017.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Pakistan,PAK,61.58536,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Pakistan,PAK,5.21,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Pakistan,PAK,447.5010025891313,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Pakistan,PAK,36.907,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Pakistan,PAK,59.6069124587634,proportion,2017.0
78,Environment,Energy use ,E1_Income support,Pakistan,PAK,110.3349006196365,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Pakistan,PAK,3.0,rating,2019.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Pakistan,PAK,10.3594673999368,proportion,2015.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Pakistan,PAK,36.7,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Pakistan,PAK,-0.8467407,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Pakistan,PAK,37.22499346027909,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Pakistan,PAK,22.1819992,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Pakistan,PAK,59.869495032297,proportion,2017.0
86,Economics,"Trade, total as % of GDP",E1_Income support,Pakistan,PAK,28.08989,percent,2019.0
87,Economics,"International tourism, receipts",E1_Income support,Pakistan,PAK,494000000.0,US Dollar,2019.0
88,Demographics,"Population, total",E1_Income support,Pakistan,PAK,216565318.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Pakistan,PAK,1419596.0,proportion,2019.0
90,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Pakistan,PAK,15257.6,international $ in PPP,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Pakistan,PAK,5.64,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Pakistan,PAK,7.129954676960894,proportion,2019.0
93,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),E1_Income support,Pakistan,PAK,41.1,proportion,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Pakistan,PAK,4.44500017,percent of total labor force,2020.0
100,Economics,"Lending interest rates, percent per annum",E1_Income support,Pakistan,PAK,12.23305,percent per annum,2019.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,Pakistan,PAK,6.3,Ones,2017.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Pakistan,PAK,4.757542902007702,percent of total,2014.0
110,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Pakistan,PAK,4.46870252490044,proportion,2015.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Pakistan,PAK,73.2653884887695,proportion,2019.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Pakistan,PAK,87.50431,proportion,2017.0
117,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Pakistan,PAK,4.0,percent,2015.0
