rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Malaysia,MYS,62922.1,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Malaysia,MYS,16.03581,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Malaysia,MYS,30.0,score,2021.0
41,Environment,Renewable energy consumption ,E1_Income support,Malaysia,MYS,5.19444258901529,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Malaysia,MYS,0.4,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Malaysia,MYS,4651.958734181598,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Malaysia,MYS,57.561895525091394,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Malaysia,MYS,50.8989983,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Malaysia,MYS,8.091592,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Malaysia,MYS,432.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Malaysia,MYS,24.65,percent,2018.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Malaysia,MYS,20.9,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Malaysia,MYS,0.007929,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Malaysia,MYS,4.042,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Malaysia,MYS,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Malaysia,MYS,3.37800002,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Malaysia,MYS,6.1,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Malaysia,MYS,6.9,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Malaysia,MYS,1.5358,Ones,2015.0
58,Governance,Personal Freedom Score ,E1_Income support,Malaysia,MYS,6.21,score,2018.0
59,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Malaysia,MYS,11.3065395355225,proportion,2016.0
60,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Malaysia,MYS,16.4,proportion,2015.0
61,Health,Prevalence of Diabetes,E1_Income support,Malaysia,MYS,0.062201,percent,2019.0
62,Social issues ,Progression to secondary school (%),E1_Income support,Malaysia,MYS,91.04953,proportion,2016.0
63,Demographics,"Net migration rate, per 1000 population",E1_Income support,Malaysia,MYS,1.596,per thousand persons,2015.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Malaysia,MYS,44.12492845015721,proportion,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Malaysia,MYS,1024000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Malaysia,MYS,0.2475228,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Malaysia,MYS,-5.505028940595212,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Malaysia,MYS,3.4676,Ones,2017.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Malaysia,MYS,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Malaysia,MYS,21.0,score,2021.0
71,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Malaysia,MYS,75.7189442332035,proportion,2016.0
72,Health,Prevalence of down syndrome,E1_Income support,Malaysia,MYS,0.000142,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Malaysia,MYS,0.6731408,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Malaysia,MYS,90.04283154479992,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Malaysia,MYS,0.1102767,score,2019.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Malaysia,MYS,18.8,Ones,2017.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Malaysia,MYS,139.598,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Malaysia,MYS,31949777.0,total,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Malaysia,MYS,0.30909,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Malaysia,MYS,97.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Malaysia,MYS,96.6282,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Malaysia,MYS,-0.0434295,score,2019.0
86,Environment,Energy use ,E1_Income support,Malaysia,MYS,125.6346660808436,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
87,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Malaysia,MYS,93.3292784612772,proportion,2017.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Malaysia,MYS,121.49106,percent,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Malaysia,MYS,14.41441441,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Malaysia,MYS,9.974556697721633,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Malaysia,MYS,94.8544082641602,proportion,2018.0
94,Economics,"Central government debt, total",E1_Income support,Malaysia,MYS,51.89052753425342,percent of GDP,2016.0
96,Demographics,Mobile cellular (per 100 people),E1_Income support,Malaysia,MYS,134.526,per 100 population,2018.0
98,Economics,Stock market capitalization (US$ million),E1_Income support,Malaysia,MYS,403957380000.0,US Dollar,2019.0
99,Economics,Starting a Business (Score),E1_Income support,Malaysia,MYS,83.3,Score,2019.0
100,Demographics,Age dependency ratio,E1_Income support,Malaysia,MYS,44.1249,percent of total population,2019.0
103,Demographics,Rural population (% of total population),E1_Income support,Malaysia,MYS,23.393,proportion,2019.0
104,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Malaysia,MYS,6.0,percent,2016.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Malaysia,MYS,129107.0,proportion,2019.0
109,Demographics,Fixed telephone (per 100 people),E1_Income support,Malaysia,MYS,20.40502,per 100 population,2018.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Malaysia,MYS,90.537343806725,percent of total,2017.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Malaysia,MYS,99.4916000366211,proportion,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Malaysia,MYS,1.9,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Malaysia,MYS,99.572036160354,proportion,2017.0
114,Economics,"International tourism, receipts",E1_Income support,Malaysia,MYS,19823000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Malaysia,MYS,1.94953,percent,2018.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Malaysia,MYS,4.33593,percent,2018.0
117,Demographics,Internet users (per 100 people),E1_Income support,Malaysia,MYS,81.20105,per 100 population,2018.0
