rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Social issues ,Net migration,E1_Income support,Zambia,ZMB,-40000.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Zambia,ZMB,57.1,index ,2015.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Zambia,ZMB,0.03598,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Zambia,ZMB,1.1867,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Zambia,ZMB,32.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Zambia,ZMB,0.314183,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Zambia,ZMB,-0.4620693,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Zambia,ZMB,7.19,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Zambia,ZMB,373.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Zambia,ZMB,93.0,percent,2019.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Zambia,ZMB,5.7,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Zambia,ZMB,87.9854523585353,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Zambia,ZMB,96719.0,number,2019.0
40,Economics,Volume of exports,E1_Income support,Zambia,ZMB,3.084,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Zambia,ZMB,96.4144,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Zambia,ZMB,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Zambia,ZMB,-0.5542691,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Zambia,ZMB,20.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Zambia,ZMB,39.8126220703125,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Zambia,ZMB,-0.1022162,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Zambia,ZMB,32.63,percent,2017.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Zambia,ZMB,1.9,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Zambia,ZMB,1.63,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Zambia,ZMB,0.002766,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Zambia,ZMB,0.018549,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Zambia,ZMB,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Zambia,ZMB,1.3376,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Zambia,ZMB,37.0,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Zambia,ZMB,0.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Zambia,ZMB,0.000162,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Zambia,ZMB,-0.2861988,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Zambia,ZMB,84.47412891194057,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Zambia,ZMB,11.5,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Zambia,ZMB,52.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Zambia,ZMB,0.584,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Zambia,ZMB,88.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Zambia,ZMB,40.7179985,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Zambia,ZMB,20.262592337011,percent of GNI,2018.0
73,Governance,Personal Freedom Score ,E1_Income support,Zambia,ZMB,6.23,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Zambia,ZMB,717.3491678730172,kWh per capita,2014.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Zambia,ZMB,2.5,rating,2019.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Zambia,ZMB,32.3,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Zambia,ZMB,-0.6403451,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Zambia,ZMB,3.00617605476598,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Zambia,ZMB,70.3860016,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Zambia,ZMB,6.71,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Zambia,ZMB,11.4119997,percent of total labor force,2020.0
101,Economics,"Central government debt, total",E1_Income support,Zambia,ZMB,49.40732682229893,percent of GDP,2015.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Zambia,ZMB,0.0,percent of total,2014.0
