rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Uzbekistan,UZB,46.7610016,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Uzbekistan,UZB,64.9869995,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Uzbekistan,UZB,0.001489,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Uzbekistan,UZB,67.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Uzbekistan,UZB,53.07,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Uzbekistan,UZB,26.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Uzbekistan,UZB,0.087438,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Uzbekistan,UZB,-0.514649,score,2019.0
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Uzbekistan,UZB,15601.2,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Uzbekistan,UZB,28.4559,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Uzbekistan,UZB,9.0,score,2021.0
40,Governance,Serious assault (rate),E1_Income support,Uzbekistan,UZB,4.37,rate,2017.0
41,Environment,Renewable energy consumption ,E1_Income support,Uzbekistan,UZB,2.97017869966095,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Uzbekistan,UZB,0.2,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Uzbekistan,UZB,1645.441629250562,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Uzbekistan,UZB,73.10388718030978,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Uzbekistan,UZB,52.2630005,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Uzbekistan,UZB,2.882786,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Uzbekistan,UZB,612.0,"Number (cumulative total by Dec 26,2020)",2020.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Uzbekistan,UZB,9.9,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Uzbekistan,UZB,0.004843,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Uzbekistan,UZB,2.251,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Uzbekistan,UZB,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Uzbekistan,UZB,6.08199978,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Uzbekistan,UZB,5.0,percent,2020.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Uzbekistan,UZB,2.3742,Ones,2014.0
61,Health,Prevalence of Diabetes,E1_Income support,Uzbekistan,UZB,0.046617,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Uzbekistan,UZB,0.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Uzbekistan,UZB,-1.053791,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Uzbekistan,UZB,11.2804,Ones,2014.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Uzbekistan,UZB,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Uzbekistan,UZB,2.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Uzbekistan,UZB,0.000211,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Uzbekistan,UZB,-0.9932925,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Uzbekistan,UZB,79.34706703910615,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Uzbekistan,UZB,-0.2724334,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Uzbekistan,UZB,101.208,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Uzbekistan,UZB,2.5,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Uzbekistan,UZB,0.252542,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Uzbekistan,UZB,98.0,percent,2019.0
85,Governance,Voice and accountability estimate,E1_Income support,Uzbekistan,UZB,-1.605511,score,2019.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Uzbekistan,UZB,72.81924,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Uzbekistan,UZB,6.29609,percent,2018.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Uzbekistan,UZB,32.0,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Uzbekistan,UZB,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Uzbekistan,UZB,2.0,percent,2018.0
114,Economics,"International tourism, receipts",E1_Income support,Uzbekistan,UZB,1481000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Uzbekistan,UZB,2.30948,percent,2018.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Uzbekistan,UZB,5.38009,percent,2018.0
