rank,Category,Indicator,Policy,Country,ISO,value,unit,year
78,Demographics,Mobile cellular subscriptions,E1_Income support,Tanzania,TZA,82.2082,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Tanzania,TZA,3.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Tanzania,TZA,0.180167,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Tanzania,TZA,88.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Tanzania,TZA,14.38062,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Tanzania,TZA,-0.503791,score,2019.0
86,Environment,Energy use ,E1_Income support,Tanzania,TZA,224.0635886997969,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Tanzania,TZA,36.8956743,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Tanzania,TZA,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Tanzania,TZA,1.6,percent,2018.0
