rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Governance,Voice and accountability estimate,E1_Income support,Central African Republic,CAF,-1.201646,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Central African Republic,CAF,107.48660467238278,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Central African Republic,CAF,3.5,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Central African Republic,CAF,9.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Central African Republic,CAF,0.397,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Central African Republic,CAF,47.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Central African Republic,CAF,17.5030003,Percentage of total employment,2020.0
73,Governance,Personal Freedom Score ,E1_Income support,Central African Republic,CAF,5.22,score,2018.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Central African Republic,CAF,2.5,rating,2019.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Central African Republic,CAF,40.1,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Central African Republic,CAF,-1.22844,score,2019.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Central African Republic,CAF,64.3889999,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Central African Republic,CAF,5.25,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Central African Republic,CAF,3.6960001,percent of total labor force,2020.0
