rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,Prevalence of chronic kidney disease,E1_Income support,Trinidad and Tobago,TTO,0.117279,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Trinidad and Tobago,TTO,-3999.0,net total / data are 5 year estimates,2019.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Trinidad and Tobago,TTO,0.043509,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Trinidad and Tobago,TTO,4.1675,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Trinidad and Tobago,TTO,49.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Trinidad and Tobago,TTO,45.72880962852538,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Trinidad and Tobago,TTO,31.84485,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Trinidad and Tobago,TTO,-0.1202659,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Trinidad and Tobago,TTO,7.26,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Trinidad and Tobago,TTO,123.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Trinidad and Tobago,TTO,99.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Trinidad and Tobago,TTO,14363.51591597411,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Trinidad and Tobago,TTO,-102.6627373304638,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Trinidad and Tobago,TTO,11.0,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Trinidad and Tobago,TTO,0.284205763881456,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Trinidad and Tobago,TTO,343385.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Trinidad and Tobago,TTO,43.79,rate,2015.0
40,Economics,Volume of exports,E1_Income support,Trinidad and Tobago,TTO,2.909,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Trinidad and Tobago,TTO,155.109,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Trinidad and Tobago,TTO,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Trinidad and Tobago,TTO,-0.150986,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Trinidad and Tobago,TTO,33.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Trinidad and Tobago,TTO,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Trinidad and Tobago,TTO,0.0552402,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Trinidad and Tobago,TTO,44.51,percent,2016.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Trinidad and Tobago,TTO,3.4,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Trinidad and Tobago,TTO,1.257,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Trinidad and Tobago,TTO,0.012925,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Trinidad and Tobago,TTO,0.152157,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Trinidad and Tobago,TTO,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Trinidad and Tobago,TTO,4.0934,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Trinidad and Tobago,TTO,23.22,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Trinidad and Tobago,TTO,0.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Trinidad and Tobago,TTO,0.000289,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Trinidad and Tobago,TTO,46.813,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Trinidad and Tobago,TTO,0.6249191,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Trinidad and Tobago,TTO,51.9451410707907,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Trinidad and Tobago,TTO,0.7,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Trinidad and Tobago,TTO,82.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Trinidad and Tobago,TTO,0.796,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Trinidad and Tobago,TTO,93.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Trinidad and Tobago,TTO,0.060359,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Trinidad and Tobago,TTO,70.4639969,Percentage of total employment,2020.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Trinidad and Tobago,TTO,99.91951,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Trinidad and Tobago,TTO,7.0,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Trinidad and Tobago,TTO,7092.932611634964,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Trinidad and Tobago,TTO,53.187,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Trinidad and Tobago,TTO,89.4432038359682,proportion,2015.0
78,Environment,Energy use ,E1_Income support,Trinidad and Tobago,TTO,498.2479317992037,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Trinidad and Tobago,TTO,8.7,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Trinidad and Tobago,TTO,-0.1913557,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Trinidad and Tobago,TTO,0.2330097087378641,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Trinidad and Tobago,TTO,49.8069992,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Trinidad and Tobago,TTO,93.3989059531058,proportion,2017.0
88,Demographics,"Population, total",E1_Income support,Trinidad and Tobago,TTO,1394973.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Trinidad and Tobago,TTO,2308.0,proportion,2019.0
91,Governance,Human Freedom Score ,E1_Income support,Trinidad and Tobago,TTO,7.13,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Trinidad and Tobago,TTO,16.2024322034518,proportion,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Trinidad and Tobago,TTO,2.79500008,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Trinidad and Tobago,TTO,0.0,percent of total,2014.0
110,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Trinidad and Tobago,TTO,3.87584827840328,proportion,2014.0
