rank,Category,Indicator,Policy,Country,ISO,value,unit,year
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Peru,PER,47.26948664276388,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Peru,PER,-0.1417345,score,2019.0
76,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Peru,PER,0.0237227026373148,proportion,2018.0
77,Health,Hospital beds (per 10 000 population),E1_Income support,Peru,PER,15.9,Ones,2017.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Peru,PER,123.76,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Peru,PER,32510453.0,total,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Peru,PER,0.189816,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Peru,PER,85.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Peru,PER,79.55568,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Peru,PER,0.2862839,score,2019.0
86,Environment,Energy use ,E1_Income support,Peru,PER,66.53292912158106,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
87,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Peru,PER,50.3506516238405,proportion,2017.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Peru,PER,26.15384615,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Peru,PER,12.64992111757153,proportion,2019.0
93,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Peru,PER,94.4082717895508,proportion,2018.0
94,Economics,"Central government debt, total",E1_Income support,Peru,PER,23.18324960818861,percent of GDP,2016.0
103,Demographics,Rural population (% of total population),E1_Income support,Peru,PER,21.901,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Peru,PER,2850.0,proportion,2019.0
108,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Peru,PER,9.20953273773193,proportion,2018.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Peru,PER,99.9629262855861,percent of total,2017.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Peru,PER,98.7053298950195,proportion,2019.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Peru,PER,3.3,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Peru,PER,74.3429565941762,proportion,2017.0
