rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Health,"Physicians (per 1,000 people)",E1_Income support,Paraguay,PRY,1.3544,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Paraguay,PRY,37.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Paraguay,PRY,55.76362946903858,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Paraguay,PRY,1.092871,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Paraguay,PRY,-0.5564034,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Paraguay,PRY,7.23,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Paraguay,PRY,2032.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Paraguay,PRY,87.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Paraguay,PRY,783.0797242104964,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Paraguay,PRY,-36.93956313474093,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Paraguay,PRY,12.0,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Paraguay,PRY,61.6769945886019,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Paraguay,PRY,302754.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Paraguay,PRY,8.34,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Paraguay,PRY,5.57,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Paraguay,PRY,106.953,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Paraguay,PRY,99.0583082497181,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Paraguay,PRY,-0.203458,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Paraguay,PRY,28.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Paraguay,PRY,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Paraguay,PRY,-0.0019132,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Paraguay,PRY,37.35,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Paraguay,PRY,2.9,percent,2018.0
49,Social issues ,Proportion of people living below 50 percent of median income (%),E1_Income support,Paraguay,PRY,18.6,proportion,2018.0
50,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Paraguay,PRY,1.26545680686831,proportion,2014.0
51,Economics,Volume of imports,E1_Income support,Paraguay,PRY,3.929,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Paraguay,PRY,0.006721,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Paraguay,PRY,0.047666,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Paraguay,PRY,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Paraguay,PRY,1.6604,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Paraguay,PRY,32.97,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Paraguay,PRY,0.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Paraguay,PRY,0.000326,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Paraguay,PRY,38.121,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Paraguay,PRY,0.0821425,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Paraguay,PRY,65.17819421791758,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Paraguay,PRY,0.5,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Paraguay,PRY,65.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Paraguay,PRY,0.728,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Paraguay,PRY,86.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Paraguay,PRY,40.36902,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Paraguay,PRY,62.1100006,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Paraguay,PRY,7.20848839407264,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Paraguay,PRY,94.0207977294922,proportion,2018.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Paraguay,PRY,63.894569280344,proportion,2017.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Paraguay,PRY,33.70331,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Paraguay,PRY,7.14,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Paraguay,PRY,1552.384216684653,kWh per capita,2014.0
75,Demographics,Urban population (% of total population),E1_Income support,Paraguay,PRY,61.879,total,2019.0
76,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Paraguay,PRY,79.6015253008444,proportion,2017.0
78,Environment,Energy use ,E1_Income support,Paraguay,PRY,67.43484590485127,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Social issues ,Coverage of social safety net programs (% of population),E1_Income support,Paraguay,PRY,64.8169918974294,proportion,2017.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Paraguay,PRY,4.6,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Paraguay,PRY,-0.8293102,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Paraguay,PRY,0.0017939150401837,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Paraguay,PRY,59.4099998,Percentage of females of the total population,2020.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Paraguay,PRY,89.7836914311379,proportion,2017.0
88,Demographics,"Population, total",E1_Income support,Paraguay,PRY,7044636.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Paraguay,PRY,1014.0,proportion,2019.0
91,Governance,Human Freedom Score ,E1_Income support,Paraguay,PRY,7.19,score,2018.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Paraguay,PRY,10.31283684657982,proportion,2019.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Paraguay,PRY,4.83599997,percent of total labor force,2020.0
102,Health,Hospital beds (per 10 000 population),E1_Income support,Paraguay,PRY,8.3,Ones,2016.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Paraguay,PRY,0.0,percent of total,2014.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",E1_Income support,Paraguay,PRY,13.0230398178101,proportion,2018.0
110,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),E1_Income support,Paraguay,PRY,7.10147619247437,proportion,2014.0
