rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Environment,Electricity production from oil sources,E1_Income support,Georgia,GEO,0.0,percent of total,2015.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Georgia,GEO,0.028094,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Georgia,GEO,44.4819984,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Georgia,GEO,68.3150024,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Georgia,GEO,0.004022,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Georgia,GEO,74.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Georgia,GEO,28.59,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Georgia,GEO,56.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Georgia,GEO,0.131696,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Georgia,GEO,0.8299233,score,2019.0
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Georgia,GEO,24037.7,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Georgia,GEO,22.19605,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Georgia,GEO,37.0,score,2021.0
40,Governance,Serious assault (rate),E1_Income support,Georgia,GEO,4.62,rate,2018.0
41,Environment,Renewable energy consumption ,E1_Income support,Georgia,GEO,28.662538805976,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Georgia,GEO,0.4,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Georgia,GEO,2693.972760225132,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Georgia,GEO,71.15229518395927,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Georgia,GEO,57.3759995,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Georgia,GEO,2.717167,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Georgia,GEO,2055.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Georgia,GEO,35.68,percent,2018.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Georgia,GEO,5.7,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Georgia,GEO,0.015102,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Georgia,GEO,4.305,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Georgia,GEO,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Georgia,GEO,14.7419996,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Georgia,GEO,7.6,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Georgia,GEO,7.87,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Georgia,GEO,7.1201,Ones,2018.0
58,Governance,Personal Freedom Score ,E1_Income support,Georgia,GEO,7.56,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Georgia,GEO,0.102796,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Georgia,GEO,0.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Georgia,GEO,0.6684984,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Georgia,GEO,68.75204872613939,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Georgia,GEO,4.7293,Ones,2018.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Georgia,GEO,0.0,percent of total,2014.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Georgia,GEO,23.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Georgia,GEO,0.000177,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Georgia,GEO,1.122067,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Georgia,GEO,21.96067571309887,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Georgia,GEO,-0.4458558,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Georgia,GEO,134.721,per 100 people,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Georgia,GEO,0.255621,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Georgia,GEO,99.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Georgia,GEO,72.20954,percent of total,2014.0
84,Economics,Unemployment rate (%) - Annual,E1_Income support,Georgia,GEO,18.6,percent,2016.0
85,Governance,Voice and accountability estimate,E1_Income support,Georgia,GEO,0.1960474,score,2019.0
86,Environment,Energy use ,E1_Income support,Georgia,GEO,96.31227094406191,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Georgia,GEO,72.48918,percent,2019.0
89,Economics,Expenditure on social protection (% of GDP),E1_Income support,Georgia,GEO,6.66611,percent,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Georgia,GEO,14.09395973,proportion,2020.0
94,Economics,"Central government debt, total",E1_Income support,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
104,Economics,Growth rates of household expenditure or income per capita (%),E1_Income support,Georgia,GEO,1.0,percent,2018.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Georgia,GEO,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Georgia,GEO,2.8,percent,2018.0
114,Economics,"International tourism, receipts",E1_Income support,Georgia,GEO,3269000000.0,US Dollar,2019.0
115,Economics,Expenditure on health (% of GDP),E1_Income support,Georgia,GEO,2.65549,percent,2019.0
116,Economics,Expenditure on education (% of GDP),E1_Income support,Georgia,GEO,3.80724,percent,2019.0
