rank,Category,Indicator,Policy,Country,ISO,value,unit,year
53,Health,Prevalence of Diabetes,E1_Income support,Ethiopia,ETH,0.013657,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Ethiopia,ETH,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Ethiopia,ETH,0.7135,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Ethiopia,ETH,32.82,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Ethiopia,ETH,759000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Ethiopia,ETH,0.000109,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Ethiopia,ETH,-1.046125,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Ethiopia,ETH,94.59577634557802,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Ethiopia,ETH,0.9,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Ethiopia,ETH,22.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Ethiopia,ETH,0.485,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Ethiopia,ETH,69.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Ethiopia,ETH,74.35225,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Ethiopia,ETH,24.0330009,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Ethiopia,ETH,8.37036224695169,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Ethiopia,ETH,6.569807,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Ethiopia,ETH,5.18,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Ethiopia,ETH,69.19875316243042,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Ethiopia,ETH,297.6698307752979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Ethiopia,ETH,3.0,rating,2019.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Ethiopia,ETH,35.3,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Ethiopia,ETH,-0.4064651,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Ethiopia,ETH,73.5650024,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Ethiopia,ETH,5.4,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Ethiopia,ETH,2.08200002,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Ethiopia,ETH,0.0,percent of total,2014.0
