rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Solomon Islands,SLB,83.8059998,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Solomon Islands,SLB,0.000931,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Solomon Islands,SLB,66.0,Cases,2019.0
34,Governance,Corruption Perceptions Index,E1_Income support,Solomon Islands,SLB,42.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Solomon Islands,SLB,0.069234,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Solomon Islands,SLB,-0.9972016,score,2019.0
37,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",E1_Income support,Solomon Islands,SLB,4302.5,international $ in PPP,2020.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Solomon Islands,SLB,11.87912,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Solomon Islands,SLB,49.0,score,2021.0
41,Environment,Renewable energy consumption ,E1_Income support,Solomon Islands,SLB,63.3074463971862,percent of total final energy consumption,2015.0
44,Governance,Fragile States Index Total ,E1_Income support,Solomon Islands,SLB,79.74524648137532,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Solomon Islands,SLB,82.0459976,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Solomon Islands,SLB,0.272315,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Solomon Islands,SLB,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Solomon Islands,SLB,29.3,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Solomon Islands,SLB,0.007079,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Solomon Islands,SLB,4.121,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Solomon Islands,SLB,66.6660995483398,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Solomon Islands,SLB,0.542,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Solomon Islands,SLB,4.0,percent,2020.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Solomon Islands,SLB,0.1937,Ones,2016.0
57,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Solomon Islands,SLB,35.8896731801542,proportion,2017.0
61,Health,Prevalence of Diabetes,E1_Income support,Solomon Islands,SLB,0.071141,percent,2019.0
62,Social issues ,Progression to secondary school (%),E1_Income support,Solomon Islands,SLB,88.21561,proportion,2017.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Solomon Islands,SLB,77.8157395240181,proportion,2019.0
66,Governance,Control of corruption estimate,E1_Income support,Solomon Islands,SLB,-0.007404,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Solomon Islands,SLB,2.1642,Ones,2018.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Solomon Islands,SLB,30.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Solomon Islands,SLB,0.000212,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Solomon Islands,SLB,-0.8322486,score,2019.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Solomon Islands,SLB,0.501784,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Solomon Islands,SLB,71.3795,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Solomon Islands,SLB,669823.0,total,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Solomon Islands,SLB,3.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Solomon Islands,SLB,0.402332,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Solomon Islands,SLB,81.0,percent,2019.0
85,Governance,Voice and accountability estimate,E1_Income support,Solomon Islands,SLB,0.5980533,score,2019.0
88,Economics,"Trade, total as % of GDP",E1_Income support,Solomon Islands,SLB,66.31199,percent,2017.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Solomon Islands,SLB,6.12244898,proportion,2020.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Solomon Islands,SLB,6.456151528424853,proportion,2019.0
94,Economics,"Central government debt, total",E1_Income support,Solomon Islands,SLB,6.263816263101899,percent of GDP,2016.0
103,Demographics,Rural population (% of total population),E1_Income support,Solomon Islands,SLB,75.78999999999999,proportion,2019.0
106,Demographics,Refugee population by country or territory of asylum,E1_Income support,Solomon Islands,SLB,5.0,proportion,2015.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Solomon Islands,SLB,99.9175631944289,percent of total,2017.0
111,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Solomon Islands,SLB,86.7856674194336,proportion,2018.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Solomon Islands,SLB,3.5,percent,2018.0
113,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Solomon Islands,SLB,33.5283536272378,proportion,2017.0
114,Economics,"International tourism, receipts",E1_Income support,Solomon Islands,SLB,70000000.0,US Dollar,2019.0
