rank,Category,Indicator,Policy,Country,ISO,value,unit,year
47,Health,Mortality due to COVID-19,E1_Income support,Congo (Dem. Rep.),COD,366.0,"Number (cumulative total by Dec 26,2020)",2020.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Congo (Dem. Rep.),COD,40.8,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Congo (Dem. Rep.),COD,0.001767,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Congo (Dem. Rep.),COD,14.27,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Congo (Dem. Rep.),COD,18.9776611328125,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Congo (Dem. Rep.),COD,4.25,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Congo (Dem. Rep.),COD,4.2,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Congo (Dem. Rep.),COD,5.29,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Congo (Dem. Rep.),COD,0.074,Ones,2016.0
58,Governance,Personal Freedom Score ,E1_Income support,Congo (Dem. Rep.),COD,5.42,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Congo (Dem. Rep.),COD,0.026853,percent,2019.0
65,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Congo (Dem. Rep.),COD,10000000.0,kWh,2015.0
66,Governance,Control of corruption estimate,E1_Income support,Congo (Dem. Rep.),COD,-1.538931,score,2019.0
67,Environment,"Energy imports, net ",E1_Income support,Congo (Dem. Rep.),COD,1.959267301396918,percent of energy use,2014.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Congo (Dem. Rep.),COD,1.1101,Ones,2018.0
69,Environment,Electricity production from nuclear sources ,E1_Income support,Congo (Dem. Rep.),COD,0.0,percent of total,2014.0
72,Health,Prevalence of down syndrome,E1_Income support,Congo (Dem. Rep.),COD,0.000168,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Congo (Dem. Rep.),COD,-1.509667,score,2019.0
74,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Congo (Dem. Rep.),COD,0.1789308879445314,percent of total,2015.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Congo (Dem. Rep.),COD,-1.808007,score,2019.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Congo (Dem. Rep.),COD,42.7733,per 100 people,2019.0
80,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",E1_Income support,Congo (Dem. Rep.),COD,2.0,rating,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Congo (Dem. Rep.),COD,0.354508,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Congo (Dem. Rep.),COD,57.0,percent,2019.0
83,Environment,Fossil fuel energy consumption,E1_Income support,Congo (Dem. Rep.),COD,5.355814,percent of total,2014.0
85,Governance,Voice and accountability estimate,E1_Income support,Congo (Dem. Rep.),COD,-1.365966,score,2019.0
86,Environment,Energy use ,E1_Income support,Congo (Dem. Rep.),COD,378.068952319107,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Congo (Dem. Rep.),COD,12.8,proportion,2020.0
110,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Congo (Dem. Rep.),COD,100.0,percent of total,2017.0
112,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Congo (Dem. Rep.),COD,0.5,percent,2018.0
