rank,Category,Indicator,Policy,Country,ISO,value,unit,year
24,Health,Prevalence of anxiety disorders,E1_Income support,Lebanon,LBN,0.064286,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Lebanon,LBN,2.1038,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Lebanon,LBN,30.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Lebanon,LBN,3.694801,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Lebanon,LBN,-0.8582801,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Lebanon,LBN,6.88,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Lebanon,LBN,1259.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Lebanon,LBN,82.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Lebanon,LBN,1196.605619881164,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Lebanon,LBN,97.86553521755464,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Lebanon,LBN,19.7,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Lebanon,LBN,3.64671967049883,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Lebanon,LBN,882175.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Lebanon,LBN,111.57,rate,2016.0
40,Economics,Volume of exports,E1_Income support,Lebanon,LBN,4.234,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Lebanon,LBN,61.8165,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Lebanon,LBN,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Lebanon,LBN,-0.4255922,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Lebanon,LBN,13.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Lebanon,LBN,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Lebanon,LBN,-1.63874,score,2019.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Lebanon,LBN,4.2,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Lebanon,LBN,3.972,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Lebanon,LBN,0.01951,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Lebanon,LBN,0.086103,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Lebanon,LBN,0.0,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Lebanon,LBN,1.6735,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Lebanon,LBN,33.19,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Lebanon,LBN,0.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Lebanon,LBN,0.000335,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Lebanon,LBN,-0.4943317,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Lebanon,LBN,84.72043333917239,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Lebanon,LBN,0.1,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Lebanon,LBN,43.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Lebanon,LBN,0.744,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Lebanon,LBN,83.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Lebanon,LBN,1.53202,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Lebanon,LBN,64.310997,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Lebanon,LBN,-23.2527132319496,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Lebanon,LBN,97.6211,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Lebanon,LBN,6.52,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Lebanon,LBN,2588.300670189272,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Lebanon,LBN,70.52654949596491,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Lebanon,LBN,10.4,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Lebanon,LBN,-1.160213,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Lebanon,LBN,97.39617308110459,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Lebanon,LBN,22.8719997,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Lebanon,LBN,6.7,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Lebanon,LBN,6.27600002,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Lebanon,LBN,0.0,percent of total,2014.0
