rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Environment,Access to electricity ,E1_Income support,Antigua and Barbuda,ATG,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Antigua and Barbuda,ATG,0.959709,score,2019.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Antigua and Barbuda,ATG,2.9,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Antigua and Barbuda,ATG,3.518,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Antigua and Barbuda,ATG,0.016516,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Antigua and Barbuda,ATG,0.105228,percent,2019.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Antigua and Barbuda,ATG,4.5171,Ones,2018.0
58,Health,Prevalence of down syndrome,E1_Income support,Antigua and Barbuda,ATG,0.000274,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Antigua and Barbuda,ATG,75.494,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Antigua and Barbuda,ATG,0.7604436,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Antigua and Barbuda,ATG,52.06235185360498,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Antigua and Barbuda,ATG,85.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Antigua and Barbuda,ATG,0.778,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Antigua and Barbuda,ATG,95.0,percent,2019.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Antigua and Barbuda,ATG,98.9499969482422,proportion,2015.0
75,Demographics,Urban population (% of total population),E1_Income support,Antigua and Barbuda,ATG,24.506,total,2019.0
82,Governance,Control of corruption estimate,E1_Income support,Antigua and Barbuda,ATG,0.2778982,score,2019.0
85,Demographics,People using at least basic sanitation services (% of population),E1_Income support,Antigua and Barbuda,ATG,87.5042823844152,proportion,2017.0
88,Demographics,"Population, total",E1_Income support,Antigua and Barbuda,ATG,97118.0,total,2019.0
89,Demographics,Refugee population by country or territory of asylum,E1_Income support,Antigua and Barbuda,ATG,5.0,proportion,2016.0
92,Demographics,"Age dependency ratio, old (% of working-age population)",E1_Income support,Antigua and Barbuda,ATG,13.12498134384048,proportion,2019.0
114,Social issues ,"Primary completion rate, total (% of relevant age group)",E1_Income support,Antigua and Barbuda,ATG,96.1988296508789,proportion,2018.0
115,Social issues ,Progression to secondary school (%),E1_Income support,Antigua and Barbuda,ATG,99.29605,proportion,2017.0
